1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.1429,0.015022,1.1624
1.0005,0.0070685,0.49814
1.0005,0.0070685,0.49814
1.0005,0.0070685,0.49814
1.0056,0.003334,0.46337
1.0056,0.003334,0.46337
1.0056,0.003334,0.46337
1.0056,0.003334,0.46337
1.0197,0.0069179,0.59308
1.0197,0.0069179,0.59308
1.0197,0.0069179,0.59308
1.0197,0.0069179,0.59308
0.68546,0.0098746,1.4173
0.76164,0.0091323,1.3833
0.76164,0.0091323,1.3833
0.76164,0.0091323,1.3833
0.76164,0.0091323,1.3833
0.76164,0.0091323,1.3833
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.7812,0.009666,1.2656
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
0.98539,0.0042669,0.40687
1.1077,0.0053887,0.39368
0.68986,0.0099823,1.1893
0.68986,0.0099823,1.1893
0.68986,0.0099823,1.1893
1.1642,0.016421,1.2273
1.1642,0.016421,1.2273
1.1282,0.011449,1.168
0.85142,0.0064192,0.58204
0.85142,0.0064192,0.58204
0.85142,0.0064192,0.58204
0.85142,0.0064192,0.58204
0.79499,0.0094907,1.0957
0.79499,0.0094907,1.0957
0.87273,0.008986,0.99148
0.87273,0.008986,0.99148
0.79202,0.013959,1.3602
0.79202,0.013959,1.3602
0.85122,0.0083633,1.225
0.85122,0.0083633,1.225
0.76604,0.0089942,1.1586
0.76604,0.0089942,1.1586
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.84995,0.010596,1.2836
0.85886,0.019202,1.6514
0.921,0.015086,1.6753
0.93485,0.018148,1.651
0.90282,0.019658,1.6066
0.71543,0.0094784,1.1625
0.71543,0.0094784,1.1625
0.71543,0.0094784,1.1625
1.0179,0.0038304,0.5029
1.0179,0.0038304,0.5029
0.92001,0.008976,0.94369
0.92001,0.008976,0.94369
0.92001,0.008976,0.94369
0.95379,0.0065552,0.82662
0.95379,0.0065552,0.82662
0.95379,0.0065552,0.82662
0.95379,0.0065552,0.82662
0.95379,0.0065552,0.82662
0.70706,0.018756,1.9895
0.70706,0.018756,1.9895
0.73658,0.019276,1.8662
0.64772,0.021619,2.0476
0.64772,0.021619,2.0476
0.64772,0.021619,2.0476
0.64772,0.021619,2.0476
0.68432,0.012194,1.9999
0.68432,0.012194,1.9999
0.68432,0.012194,1.9999
0.68432,0.012194,1.9999
0.68432,0.012194,1.9999
0.68432,0.012194,1.9999
0.68383,0.018815,1.9832
0.68383,0.018815,1.9832
0.68383,0.018815,1.9832
0.68383,0.018815,1.9832
0.71866,0.01056,0.95232
0.74749,0.013016,1.1375
0.74749,0.013016,1.1375
0.74749,0.013016,1.1375
0.75441,0.01143,1.1118
0.75441,0.01143,1.1118
0.75441,0.01143,1.1118
0.72019,0.0064743,1.257
0.72019,0.0064743,1.257
0.80883,0.0066256,1.2136
0.79306,0.010784,1.2393
0.79306,0.010784,1.2393
0.87093,0.015836,1.5898
0.73545,0.01145,1.3824
0.66482,0.011166,1.3826
0.66482,0.011166,1.3826
0.6966,0.01121,1.5124
0.82753,0.012787,1.4466
0.82753,0.012787,1.4466
0.82753,0.012787,1.4466
0.82753,0.012787,1.4466
0.78891,0.0090671,0.93493
0.78891,0.0090671,0.93493
0.74472,0.0088527,1.0704
0.74472,0.0088527,1.0704
0.74472,0.0088527,1.0704
0.74472,0.0088527,1.0704
0.74472,0.0088527,1.0704
0.80936,0.0073364,1.0523
0.80228,0.0079909,1.1824
0.80228,0.0079909,1.1824
0.80228,0.0079909,1.1824
0.80228,0.0079909,1.1824
0.80228,0.0079909,1.1824
1.1644,0.012733,1.0965
0.94562,0.0074255,1.1227
0.75337,0.016837,1.5759
0.8459,0.013886,1.5324
0.80358,0.0099342,1.067
0.80358,0.0099342,1.067
0.80358,0.0099342,1.067
0.80358,0.0099342,1.067
0.80358,0.0099342,1.067
0.80587,0.013042,1.3886
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.74317,0.012067,1.3163
0.71722,0.0084739,1.3306
0.71722,0.0084739,1.3306
1.0028,0.0085818,0.88762
1.0028,0.0085818,0.88762
1.0028,0.0085818,0.88762
0.98176,0.0086443,1.1533
0.98176,0.0086443,1.1533
1.0933,0.012833,1.1824
1.0933,0.012833,1.1824
1.0933,0.012833,1.1824
1.0933,0.012833,1.1824
1.0933,0.012833,1.1824
1.0933,0.012833,1.1824
0.94698,0.0047955,0.82281
0.94698,0.0047955,0.82281
0.94698,0.0047955,0.82281
0.94698,0.0047955,0.82281
0.94145,0.0095112,0.86005
0.9881,0.0083775,0.6243
0.97774,0.0063879,0.8265
0.97774,0.0063879,0.8265
0.97774,0.0063879,0.8265
0.96787,0.0045819,0.79139
0.96787,0.0045819,0.79139
0.6702,0.012157,1.4811
0.6702,0.012157,1.4811
0.77178,0.010195,1.4862
0.78864,0.012797,1.5389
0.78864,0.012797,1.5389
0.78864,0.012797,1.5389
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.8004,0.0039596,0.29767
0.7848,0.009945,1.6687
0.7848,0.009945,1.6687
0.7848,0.009945,1.6687
0.67871,0.013561,1.6733
0.67871,0.013561,1.6733
0.67871,0.013561,1.6733
1.0969,0.0044852,0.66246
1.0969,0.0044852,0.66246
0.91827,0.0067968,0.69437
0.91827,0.0067968,0.69437
0.91827,0.0067968,0.69437
0.91827,0.0067968,0.69437
0.86009,0.0077037,1.0078
0.86009,0.0077037,1.0078
0.86009,0.0077037,1.0078
0.86009,0.0077037,1.0078
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92843,0.01409,1.4539
0.92761,0.013253,1.4513
0.68675,0.014072,1.7294
0.68675,0.014072,1.7294
0.68675,0.014072,1.7294
0.68675,0.014072,1.7294
0.68675,0.014072,1.7294
0.68675,0.014072,1.7294
1.1691,0.012662,0.98604
1.1415,0.012783,1.0972
1.1415,0.012783,1.0972
1.0661,0.012904,1.0561
1.1208,0.015175,1.3783
1.1208,0.015175,1.3783
1.1208,0.015175,1.3783
1.1208,0.015175,1.3783
1.1208,0.015175,1.3783
1.0485,0.0089171,0.65908
1.0986,0.0052638,0.70969
1.0986,0.0052638,0.70969
1.1039,0.011669,0.73859
1.0452,0.0051249,0.76587
0.83142,0.0089477,1.3237
0.83142,0.0089477,1.3237
0.83142,0.0089477,1.3237
0.83142,0.0089477,1.3237
0.86308,0.0073243,1.2755
1.0145,0.0079033,0.63651
1.0145,0.0079033,0.63651
1.005,0.0077304,0.61308
1.0212,0.0049549,0.82438
1.0212,0.0049549,0.82438
1.0212,0.0049549,0.82438
1.0212,0.0049549,0.82438
1.0212,0.0049549,0.82438
1.1571,0.0080023,0.63073
1.1571,0.0080023,0.63073
1.1571,0.0080023,0.63073
1.262,0.017811,1.2224
1.2606,0.010298,1.038
1.2606,0.010298,1.038
1.2606,0.010298,1.038
0.84103,0.0068778,1.3015
0.83198,0.0086163,1.3328
0.83198,0.0086163,1.3328
1.0781,0.0083898,0.67986
1.0781,0.0083898,0.67986
1.1826,0.0092535,0.8582
1.1826,0.0092535,0.8582
0.88188,0.016353,1.4078
0.71153,0.0087523,1.2625
1.1826,0.0092535,0.8582
1.1826,0.0092535,0.8582
1.1826,0.0092535,0.8582
1.1826,0.0092535,0.8582
0.8631,0.015816,1.3635
0.8631,0.015816,1.3635
0.96991,0.0098819,1.2344
0.96991,0.0098819,1.2344
0.96991,0.0098819,1.2344
0.96991,0.0098819,1.2344
0.69689,0.012565,1.6907
0.69689,0.012565,1.6907
0.69689,0.012565,1.6907
0.67991,0.012081,1.1622
0.67991,0.012081,1.1622
0.67991,0.012081,1.1622
0.67307,0.01236,1.2261
0.67307,0.01236,1.2261
0.67307,0.01236,1.2261
0.67307,0.01236,1.2261
0.67307,0.01236,1.2261
0.67307,0.01236,1.2261
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
1.0544,0.010986,1.0997
0.67307,0.01236,1.2261
0.93695,0.0057611,0.81512
1.0356,0.0085404,0.83565
1.0356,0.0085404,0.83565
0.86307,0.0086678,0.8107
0.88015,0.0037658,0.79274
1.0356,0.0085404,0.83565
1.0356,0.0085404,0.83565
1.0356,0.0085404,0.83565
1.0356,0.0085404,0.83565
1.0356,0.0085404,0.83565
1.1098,0.0095358,1.0731
1.1098,0.0095358,1.0731
1.1098,0.0095358,1.0731
0.69689,0.012565,1.6907
0.69689,0.012565,1.6907
0.69689,0.012565,1.6907
0.69689,0.012565,1.6907
1.2353,0.0057279,0.74081
1.2353,0.0057279,0.74081
1.2353,0.0057279,0.74081
0.97323,0.0094589,1.0282
0.98706,0.011974,0.96963
0.98706,0.011974,0.96963
0.98706,0.011974,0.96963
1.3419,0.006898,0.75997
1.3419,0.006898,0.75997
1.3419,0.006898,0.75997
0.76515,0.012204,1.4548
0.76515,0.012204,1.4548
0.76515,0.012204,1.4548
0.76515,0.012204,1.4548
0.83122,0.013838,1.4221
0.83122,0.013838,1.4221
0.83122,0.013838,1.4221
0.83122,0.013838,1.4221
0.83122,0.013838,1.4221
0.85489,0.013083,1.4172
0.85489,0.013083,1.4172
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
0.9946,0.0059126,0.40582
0.96935,0.0060609,0.39227
0.96935,0.0060609,0.39227
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.7649,0.01525,1.3444
1.2322,0.013062,0.95977
1.2322,0.013062,0.95977
1.2322,0.013062,0.95977
0.83477,0.012314,1.3047
0.83477,0.012314,1.3047
1.1895,0.0042351,0.43839
0.83477,0.012314,1.3047
0.79675,0.0094041,1.4159
1.2322,0.013062,0.95977
1.2259,0.01109,0.91277
1.2259,0.01109,0.91277
1.355,0.0090325,0.78281
1.355,0.0090325,0.78281
1.355,0.0090325,0.78281
0.85117,0.0062348,0.70131
0.88576,0.0043637,0.80489
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
1.1895,0.0042351,0.43839
0.57309,0.015853,1.6326
0.57309,0.015853,1.6326
0.57309,0.015853,1.6326
0.57309,0.015853,1.6326
0.57309,0.015853,1.6326
1.1895,0.0042351,0.43839
1.0245,0.0080804,0.83661
1.002,0.0099033,0.87949
1.1895,0.0042351,0.43839
1.1643,0.0040401,0.42662
0.71195,0.014846,1.3046
0.71195,0.014846,1.3046
0.71195,0.014846,1.3046
0.78079,0.010583,1.3354
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.88664,0.0088915,1.1036
0.78079,0.010583,1.3354
0.80515,0.010211,1.1787
0.80515,0.010211,1.1787
0.86315,0.01237,1.1245
0.86315,0.01237,1.1245
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.78816,0.014566,1.5718
0.74134,0.012741,1.6281
0.74134,0.012741,1.6281
1.2937,0.0065404,0.55035
1.2367,0.0076228,0.58018
1.2367,0.0076228,0.58018
1.2367,0.0076228,0.58018
1.2367,0.0076228,0.58018
0.70594,0.021655,2.2536
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.6942,0.018705,2.3662
0.83278,0.0061441,0.93751
0.83278,0.0061441,0.93751
0.83278,0.0061441,0.93751
0.86828,0.006735,0.90613
0.86828,0.006735,0.90613
0.86828,0.006735,0.90613
1.2684,0.0054308,0.5101
1.2684,0.0054308,0.5101
1.2684,0.0054308,0.5101
1.1853,0.0063355,0.40915
0.73691,0.011982,1.551
0.73691,0.011982,1.551
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.66252,0.0098904,1.4856
0.70644,0.0078452,1.5462
0.70644,0.0078452,1.5462
0.70644,0.0078452,1.5462
0.78881,0.015392,1.5968
0.79097,0.0067721,0.90275
0.79097,0.0067721,0.90275
0.88314,0.010197,0.90691
0.87218,0.0061237,0.88663
0.87218,0.0061237,0.88663
0.87218,0.0061237,0.88663
0.90165,0.0042013,0.79461
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.9183,0.0079473,0.9332
0.88257,0.0070103,1.0001
0.84071,0.0056025,0.76217
0.84071,0.0056025,0.76217
0.84071,0.0056025,0.76217
0.80069,0.0057931,0.77643
0.96286,0.0044991,0.84191
0.96286,0.0044991,0.84191
0.96286,0.0044991,0.84191
1.008,0.0093243,0.89022
1.008,0.0093243,0.89022
1.0434,0.011581,0.93339
1.0434,0.011581,0.93339
1.0434,0.011581,0.93339
1.0434,0.011581,0.93339
1.0579,0.0089953,0.8313
1.0579,0.0089953,0.8313
1.0849,0.012197,0.94664
1.0849,0.012197,0.94664
1.0849,0.012197,0.94664
1.0849,0.012197,0.94664
1.0351,0.0048598,0.97603
1.0351,0.0048598,0.97603
1.0579,0.0089953,0.8313
1.0579,0.0089953,0.8313
1.0579,0.0089953,0.8313
1.0579,0.0089953,0.8313
1.0441,0.0055641,0.72951
1.0441,0.0055641,0.72951
1.0441,0.0055641,0.72951
1.0441,0.0055641,0.72951
1.0441,0.0055641,0.72951
1.0783,0.010064,0.87794
1.0783,0.010064,0.87794
1.0114,0.0048326,0.76331
1.0114,0.0048326,0.76331
1.0114,0.0048326,0.76331
1.0114,0.0048326,0.76331
1.0441,0.0055641,0.72951
0.9729,0.0042143,0.71002
0.9729,0.0042143,0.71002
0.9729,0.0042143,0.71002
0.9729,0.0042143,0.71002
0.9729,0.0042143,0.71002
1.1119,0.0034009,0.54907
1.1119,0.0034009,0.54907
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
1.0708,0.005753,0.56574
0.90821,0.0073308,0.84377
0.90821,0.0073308,0.84377
0.90821,0.0073308,0.84377
0.90821,0.0073308,0.84377
0.90821,0.0073308,0.84377
0.84664,0.0064785,0.64524
0.84664,0.0064785,0.64524
0.84664,0.0064785,0.64524
0.84664,0.0064785,0.64524
0.84664,0.0064785,0.64524
0.84664,0.0064785,0.64524
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.74194,0.012077,1.0696
0.68012,0.013703,1.0844
0.68012,0.013703,1.0844
0.68012,0.013703,1.0844
0.68012,0.013703,1.0844
0.83127,0.0078065,0.89508
0.83127,0.0078065,0.89508
0.99288,0.014046,1.3218
0.99288,0.014046,1.3218
0.99288,0.014046,1.3218
0.97914,0.0051584,0.44104
0.97914,0.0051584,0.44104
0.97914,0.0051584,0.44104
0.97914,0.0051584,0.44104
0.93957,0.0059129,0.8404
0.96093,0.010019,0.974
0.96093,0.010019,0.974
1.0977,0.0086418,0.80721
1.0977,0.0086418,0.80721
1.0929,0.0094987,0.79437
1.0929,0.0094987,0.79437
1.0929,0.0094987,0.79437
1.0929,0.0094987,0.79437
1.0936,0.0060452,0.77338
1.0936,0.0060452,0.77338
0.84674,0.0041392,0.61912
0.84674,0.0041392,0.61912
0.84674,0.0041392,0.61912
0.84674,0.0041392,0.61912
0.84674,0.0041392,0.61912
0.84674,0.0041392,0.61912
0.93957,0.0059129,0.8404
0.93957,0.0059129,0.8404
1.031,0.0077961,0.88206
1.031,0.0077961,0.88206
1.0011,0.0094344,0.90698
1.0011,0.0094344,0.90698
1.168,0.0074847,0.54649
1.168,0.0074847,0.54649
1.168,0.0074847,0.54649
1.168,0.0074847,0.54649
1.0138,0.0031209,0.529
1.1221,0.0065294,0.5676
0.91265,0.0078175,0.84772
0.91265,0.0078175,0.84772
1.0071,0.0061232,0.87107
0.96343,0.0054512,0.737
0.96343,0.0054512,0.737
1.0761,0.0049995,0.68529
1.0761,0.0049995,0.68529
1.0525,0.0087636,0.77326
1.0525,0.0087636,0.77326
1.0525,0.0087636,0.77326
1.1345,0.0042137,0.65716
1.1345,0.0042137,0.65716
1.1345,0.0042137,0.65716
1.1345,0.0042137,0.65716
1.0014,0.0056155,0.65479
0.91189,0.013045,1.1139
0.91189,0.013045,1.1139
0.91189,0.013045,1.1139
1.1345,0.0042137,0.65716
1.0572,0.017047,1.41
1.0572,0.017047,1.41
1.0572,0.017047,1.41
0.70118,0.011447,1.3326
0.70118,0.011447,1.3326
1.0479,0.0055331,0.54815
