1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
1.0605,0.0053436,0.65549
0.72163,0.022523,2.2108
0.72163,0.022523,2.2108
0.72163,0.022523,2.2108
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.75984,0.016811,2.3419
0.68227,0.02334,2.2253
0.67729,0.024218,2.3272
0.67729,0.024218,2.3272
1.1144,0.0059106,0.65911
1.0226,0.0041998,0.72778
0.89775,0.0074805,0.84097
0.89775,0.0074805,0.84097
0.89775,0.0074805,0.84097
0.87267,0.006115,0.77363
0.87267,0.006115,0.77363
0.87267,0.006115,0.77363
0.64524,0.017216,2.3141
0.64524,0.017216,2.3141
0.64524,0.017216,2.3141
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.69895,0.01777,2.2729
0.64958,0.018692,2.2874
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.98142,0.015138,1.3907
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.7159,0.005999,0.85069
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.64958,0.018692,2.2874
0.67375,0.021444,2.2465
0.67375,0.021444,2.2465
0.61845,0.018384,2.1689
0.61845,0.018384,2.1689
0.51354,0.018446,2.3359
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.83616,0.0094117,1.5385
0.76508,0.010316,0.93944
0.76508,0.010316,0.93944
0.74285,0.005171,0.90094
0.74285,0.005171,0.90094
0.74285,0.005171,0.90094
0.74285,0.005171,0.90094
0.74285,0.005171,0.90094
0.74285,0.005171,0.90094
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.79552,0.0054858,0.66453
0.86612,0.0066173,1.2197
0.86612,0.0066173,1.2197
0.82999,0.010058,1.2473
0.82999,0.010058,1.2473
0.82999,0.010058,1.2473
0.82999,0.010058,1.2473
0.82999,0.010058,1.2473
0.88771,0.015998,1.6918
0.88771,0.015998,1.6918
0.88771,0.015998,1.6918
0.88771,0.015998,1.6918
0.88771,0.015998,1.6918
0.88771,0.015998,1.6918
0.88909,0.012721,1.8008
0.88909,0.012721,1.8008
0.88909,0.012721,1.8008
0.90507,0.015019,1.7934
0.90507,0.015019,1.7934
0.74739,0.016771,1.8658
0.74739,0.016771,1.8658
0.74739,0.016771,1.8658
0.74739,0.016771,1.8658
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.83968,0.0076257,1.0053
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.6677,0.018266,2.0643
0.75551,0.0071764,1.3293
0.75551,0.0071764,1.3293
0.75551,0.0071764,1.3293
0.75551,0.0071764,1.3293
0.73127,0.012543,1.3216
0.73127,0.012543,1.3216
0.73127,0.012543,1.3216
0.73127,0.012543,1.3216
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.67808,0.015109,1.7686
0.92879,0.010983,1.1634
0.87598,0.0073126,1.2064
0.87598,0.0073126,1.2064
1.0272,0.011576,1.1991
1.0272,0.011576,1.1991
1.012,0.012147,1.0706
1.012,0.012147,1.0706
1.012,0.012147,1.0706
0.88588,0.0059012,0.60749
0.88588,0.0059012,0.60749
0.8663,0.0043648,0.56521
0.8663,0.0043648,0.56521
0.8663,0.0043648,0.56521
0.85469,0.0044816,0.65524
0.85469,0.0044816,0.65524
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
0.66825,0.020822,2.0755
1.0017,0.0044711,0.71698
1.0017,0.0044711,0.71698
1.1041,0.0093668,0.772
1.1041,0.0093668,0.772
1.1041,0.0093668,0.772
1.1041,0.0093668,0.772
1.1041,0.0093668,0.772
1.1041,0.0093668,0.772
1.231,0.013014,0.98313
1.231,0.013014,0.98313
1.231,0.013014,0.98313
1.1909,0.0089161,0.89346
1.1909,0.0089161,0.89346
1.1909,0.0089161,0.89346
1.1909,0.0089161,0.89346
1.1909,0.0089161,0.89346
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.87144,0.0088788,1.1996
0.84803,0.0099148,1.2196
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
1.0301,0.0048812,0.73567
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.84957,0.013056,1.7863
0.99897,0.0090201,0.64935
0.99897,0.0090201,0.64935
0.99897,0.0090201,0.64935
1.0158,0.0065764,0.74883
1.0158,0.0065764,0.74883
1.0158,0.0065764,0.74883
1.0158,0.0065764,0.74883
1.0158,0.0065764,0.74883
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
0.97941,0.0050906,0.52124
1.1378,0.0035155,0.52993
1.0982,0.0040066,0.60709
1.0035,0.0057133,0.65257
1.0035,0.0057133,0.65257
1.0035,0.0057133,0.65257
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
0.85312,0.0055794,0.8857
1.0274,0.0044302,0.83971
1.0274,0.0044302,0.83971
1.0274,0.0044302,0.83971
1.0505,0.0051623,0.92808
1.0969,0.0083027,0.80126
1.0969,0.0083027,0.80126
1.0613,0.010468,0.89792
1.0613,0.010468,0.89792
1.0613,0.010468,0.89792
1.2184,0.010266,0.80417
1.2184,0.010266,0.80417
1.2184,0.010266,0.80417
1.1369,0.016961,1.464
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.0111,0.0094499,0.65576
1.0111,0.0094499,0.65576
1.0111,0.0094499,0.65576
1.0111,0.0094499,0.65576
1.0111,0.0094499,0.65576
1.0111,0.0094499,0.65576
0.93186,0.0057706,0.67635
0.93186,0.0057706,0.67635
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2234,0.016169,1.4309
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
1.2202,0.0085532,0.8741
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.80081,0.013787,1.4357
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.70175,0.014039,1.8324
0.88621,0.0055863,0.67159
0.88621,0.0055863,0.67159
0.88621,0.0055863,0.67159
0.88621,0.0055863,0.67159
0.9303,0.0065885,0.51022
0.9303,0.0065885,0.51022
0.9303,0.0065885,0.51022
0.9303,0.0065885,0.51022
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
0.75832,0.014744,1.4363
1.0701,0.0052353,0.45602
1.0701,0.0052353,0.45602
1.0701,0.0052353,0.45602
1.1002,0.0034947,0.4504
1.1002,0.0034947,0.4504
1.1002,0.0034947,0.4504
1.1002,0.0034947,0.4504
0.82731,0.0080827,1.4587
0.7853,0.010946,1.3426
0.7853,0.010946,1.3426
0.7853,0.010946,1.3426
0.7853,0.010946,1.3426
0.7853,0.010946,1.3426
0.7853,0.010946,1.3426
0.8383,0.011785,1.3143
0.8383,0.011785,1.3143
0.8383,0.011785,1.3143
0.8383,0.011785,1.3143
0.8383,0.011785,1.3143
0.74873,0.012768,1.2249
0.74873,0.012768,1.2249
0.74873,0.012768,1.2249
0.74873,0.012768,1.2249
0.86473,0.007209,0.71992
0.81872,0.0048808,0.76789
0.81872,0.0048808,0.76789
0.81872,0.0048808,0.76789
0.81872,0.0048808,0.76789
0.81872,0.0048808,0.76789
0.81872,0.0048808,0.76789
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.95972,0.0077914,0.84398
0.92273,0.0063641,0.91862
0.97858,0.0048497,0.67142
0.97858,0.0048497,0.67142
1.0615,0.0070825,0.79639
1.0615,0.0070825,0.79639
1.0615,0.0070825,0.79639
1.0615,0.0070825,0.79639
1.0615,0.0070825,0.79639
1.0615,0.0070825,0.79639
0.75882,0.014497,1.6672
0.75882,0.014497,1.6672
0.75882,0.014497,1.6672
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.80342,0.013557,1.6319
0.69366,0.01361,1.6223
0.69366,0.01361,1.6223
0.69366,0.01361,1.6223
0.69366,0.01361,1.6223
0.82469,0.0046298,0.71307
0.82469,0.0046298,0.71307
0.82469,0.0046298,0.71307
0.8489,0.0041025,0.79043
0.8489,0.0041025,0.79043
0.8489,0.0041025,0.79043
0.8489,0.0041025,0.79043
0.80163,0.0064068,0.80156
0.97163,0.008525,0.76514
0.97163,0.008525,0.76514
0.97163,0.008525,0.76514
0.93906,0.0073396,0.76184
0.93906,0.0073396,0.76184
0.9378,0.0035127,0.7179
0.9378,0.0035127,0.7179
0.9378,0.0035127,0.7179
0.8309,0.0097043,0.73388
0.8309,0.0097043,0.73388
0.8309,0.0097043,0.73388
0.8309,0.0097043,0.73388
0.8309,0.0097043,0.73388
1.0233,0.0070231,0.72544
1.0233,0.0070231,0.72544
0.7374,0.019259,2.7914
0.71625,0.024142,2.7806
0.71625,0.024142,2.7806
0.61021,0.015218,2.8248
0.52776,0.018614,2.8685
0.62571,0.018808,2.8368
0.62571,0.018808,2.8368
0.62571,0.018808,2.8368
0.76466,0.011971,1.5218
0.69031,0.010621,1.4444
0.69031,0.010621,1.4444
0.69031,0.010621,1.4444
0.69031,0.010621,1.4444
0.69031,0.010621,1.4444
0.7485,0.010631,1.4675
0.65546,0.01214,1.5618
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
0.91693,0.0077508,0.83295
1.0753,0.0078853,0.78615
1.0753,0.0078853,0.78615
1.0753,0.0078853,0.78615
0.92135,0.00856,0.74682
0.88831,0.0076843,0.79606
0.88831,0.0076843,0.79606
0.88831,0.0076843,0.79606
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.0382,0.0047091,0.69766
1.1662,0.0050276,0.65001
1.1662,0.0050276,0.65001
0.93094,0.0049683,0.51122
0.93094,0.0049683,0.51122
0.93094,0.0049683,0.51122
0.93094,0.0049683,0.51122
0.93728,0.0037331,0.54948
0.93728,0.0037331,0.54948
0.94582,0.0074374,0.59947
0.81191,0.008602,1.1139
0.78049,0.0093654,1.0305
0.78049,0.0093654,1.0305
0.78049,0.0093654,1.0305
0.70268,0.010117,1.0691
0.74521,0.014069,1.2026
0.74521,0.014069,1.2026
0.74521,0.014069,1.2026
0.74521,0.014069,1.2026
0.88788,0.0089114,1.2155
0.88788,0.0089114,1.2155
0.88788,0.0089114,1.2155
0.88788,0.0089114,1.2155
0.88788,0.0089114,1.2155
0.97223,0.013763,1.3426
0.69954,0.017471,1.9969
0.69954,0.017471,1.9969
0.69954,0.017471,1.9969
0.63719,0.01593,1.9908
0.63719,0.01593,1.9908
0.63719,0.01593,1.9908
0.6937,0.022294,1.8927
0.57154,0.016115,1.8076
0.95475,0.0057811,0.78658
0.95475,0.0057811,0.78658
0.95475,0.0057811,0.78658
0.95475,0.0057811,0.78658
0.95475,0.0057811,0.78658
0.95475,0.0057811,0.78658
1.0127,0.0080157,0.84374
1.0127,0.0080157,0.84374
0.57154,0.016115,1.8076
0.57154,0.016115,1.8076
0.57154,0.016115,1.8076
0.57154,0.016115,1.8076
0.57154,0.016115,1.8076
0.70224,0.012517,1.7116
0.70224,0.012517,1.7116
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.90393,0.0046525,0.39208
0.84753,0.0064507,0.51201
0.70224,0.012517,1.7116
0.70224,0.012517,1.7116
0.70224,0.012517,1.7116
0.70224,0.012517,1.7116
0.72353,0.010554,1.7914
0.72353,0.010554,1.7914
0.75354,0.0088535,1.799
0.89968,0.0044033,0.59587
0.89245,0.0094453,0.80899
0.89245,0.0094453,0.80899
0.89572,0.0088659,0.84273
0.89572,0.0088659,0.84273
0.83875,0.0099381,0.6697
0.83875,0.0099381,0.6697
0.83875,0.0099381,0.6697
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.94709,0.0042803,0.45325
0.90517,0.0049112,0.52149
0.90517,0.0049112,0.52149
0.90361,0.011507,1.3916
0.90361,0.011507,1.3916
0.90361,0.011507,1.3916
0.81738,0.011329,1.3289
0.81738,0.011329,1.3289
0.81738,0.011329,1.3289
0.81738,0.011329,1.3289
0.81738,0.011329,1.3289
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
0.99456,0.010883,1.1238
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
1.0529,0.009617,0.84781
0.7837,0.0052597,0.93085
0.80311,0.0078322,0.76659
0.80311,0.0078322,0.76659
0.96373,0.0042634,0.74268
0.96373,0.0042634,0.74268
0.96373,0.0042634,0.74268
0.90754,0.004323,0.59815
0.90754,0.004323,0.59815
1.0521,0.0090101,1.0014
1.0883,0.013303,1.0611
0.98664,0.011223,1.127
0.98664,0.011223,1.127
0.98664,0.011223,1.127
0.98664,0.011223,1.127
0.98664,0.011223,1.127
0.98664,0.011223,1.127
0.86591,0.006253,0.60344
0.86591,0.006253,0.60344
0.86591,0.006253,0.60344
0.89202,0.0058717,0.59748
0.9587,0.0054362,0.5935
0.9587,0.0054362,0.5935
0.9587,0.0054362,0.5935
0.9587,0.0054362,0.5935
0.95964,0.0078929,0.90052
0.95964,0.0078929,0.90052
0.95964,0.0078929,0.90052
0.89762,0.011426,0.96548
0.98694,0.0046611,0.8801
0.98694,0.0046611,0.8801
0.98694,0.0046611,0.8801
0.98694,0.0046611,0.8801
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
0.9764,0.0079093,0.69635
1.0851,0.0078955,0.7456
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.98835,0.0040436,0.4134
0.94539,0.0038951,0.75608
0.94539,0.0038951,0.75608
0.94539,0.0038951,0.75608
0.94539,0.0038951,0.75608
0.94539,0.0038951,0.75608
0.80027,0.0036542,0.75053
0.80027,0.0036542,0.75053
0.87283,0.022729,1.9128
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.64721,0.012745,1.8867
0.88718,0.0059447,1.0204
0.88718,0.0059447,1.0204
0.88718,0.0059447,1.0204
0.88718,0.0059447,1.0204
0.81927,0.0071277,1.0696
0.84219,0.0074881,0.9757
0.84219,0.0074881,0.9757
0.84219,0.0074881,0.9757
0.70182,0.0078668,1.0777
0.70182,0.0078668,1.0777
0.70182,0.0078668,1.0777
0.70182,0.0078668,1.0777
0.74744,0.0087247,1.1279
0.74744,0.0087247,1.1279
0.74744,0.0087247,1.1279
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
1.1078,0.009413,0.75138
0.92764,0.0044412,0.73764
0.80124,0.0060679,0.82218
0.82991,0.0049605,0.83778
0.97341,0.0043195,0.90078
0.97341,0.0043195,0.90078
0.97341,0.0043195,0.90078
0.97341,0.0043195,0.90078
0.82128,0.0064796,0.76645
0.82128,0.0064796,0.76645
0.96468,0.0048213,0.62269
0.96468,0.0048213,0.62269
0.96468,0.0048213,0.62269
0.96468,0.0048213,0.62269
0.96468,0.0048213,0.62269
1.1341,0.0041709,0.54966
0.88251,0.011604,1.1693
0.88251,0.011604,1.1693
0.88251,0.011604,1.1693
0.88251,0.011604,1.1693
0.88251,0.011604,1.1693
0.86459,0.012367,1.241
0.86459,0.012367,1.241
0.95994,0.010462,1.201
1.0387,0.0044769,0.64345
1.1145,0.0064929,0.69302
1.1145,0.0064929,0.69302
1.1145,0.0064929,0.69302
1.1145,0.0064929,0.69302
1.1145,0.0064929,0.69302
1.1145,0.0064929,0.69302
1.1724,0.010623,0.8241
1.1724,0.010623,0.8241
