0.65857,0.011463,1.6422
0.65857,0.011463,1.6422
0.65857,0.011463,1.6422
0.65857,0.011463,1.6422
0.80892,0.0077503,1.1363
0.80892,0.0077503,1.1363
0.80892,0.0077503,1.1363
0.80892,0.0077503,1.1363
0.80892,0.0077503,1.1363
0.7431,0.0080385,1.063
0.7431,0.0080385,1.063
0.7431,0.0080385,1.063
1.0373,0.0041119,0.50386
1.0373,0.0041119,0.50386
0.89258,0.0062761,0.56607
0.89258,0.0062761,0.56607
0.89258,0.0062761,0.56607
0.89258,0.0062761,0.56607
0.89258,0.0062761,0.56607
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
0.87034,0.0054898,0.59472
1.1472,0.012719,1.1751
1.1472,0.012719,1.1751
1.1472,0.012719,1.1751
1.1472,0.012719,1.1751
1.0668,0.011547,1.1355
1.0668,0.011547,1.1355
1.0668,0.011547,1.1355
1.0668,0.011547,1.1355
0.91398,0.0056803,0.8655
0.91398,0.0056803,0.8655
0.91398,0.0056803,0.8655
1.0309,0.0079186,0.80969
1.0309,0.0079186,0.80969
1.0309,0.0079186,0.80969
1.0805,0.0068552,0.77897
1.0805,0.0068552,0.77897
1.2934,0.010868,0.74699
1.2732,0.0053411,0.87207
1.2732,0.0053411,0.87207
1.2136,0.0097256,0.83421
1.2136,0.0097256,0.83421
1.2136,0.0097256,0.83421
1.2919,0.010953,0.84719
1.2642,0.012195,0.8474
0.84664,0.0070183,1.3584
0.84664,0.0070183,1.3584
0.81691,0.010873,1.3585
0.81691,0.010873,1.3585
0.81691,0.010873,1.3585
0.81691,0.010873,1.3585
0.81691,0.010873,1.3585
0.7578,0.011849,1.2832
0.98989,0.019925,1.6681
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.062,0.01044,0.92655
1.0379,0.010941,0.96691
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.88268,0.017662,1.6524
0.7981,0.017149,1.7132
0.83458,0.0052559,0.42409
0.83458,0.0052559,0.42409
0.98992,0.0056506,0.50441
0.98992,0.0056506,0.50441
0.98992,0.0056506,0.50441
0.98664,0.0046367,0.6434
0.98664,0.0046367,0.6434
0.91081,0.0086654,1.1469
0.94705,0.0065042,0.92752
0.91758,0.0079712,0.90523
0.91758,0.0079712,0.90523
0.91758,0.0079712,0.90523
0.91758,0.0079712,0.90523
0.91758,0.0079712,0.90523
0.91758,0.0079712,0.90523
1.1742,0.013019,1.061
1.1742,0.013019,1.061
1.1742,0.013019,1.061
1.1742,0.013019,1.061
1.1742,0.013019,1.061
1.0625,0.010594,1.0899
1.0625,0.010594,1.0899
1.0405,0.014505,1.1279
0.86391,0.0052884,0.78957
0.86391,0.0052884,0.78957
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
1.0538,0.0083211,0.5784
0.97978,0.0083053,0.78308
1.0441,0.0093694,0.84773
1.0441,0.0093694,0.84773
1.0311,0.0050766,0.81154
1.0311,0.0050766,0.81154
1.0311,0.0050766,0.81154
0.92784,0.0060578,0.84422
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.83724,0.0087965,0.83392
0.87571,0.0059338,0.86039
0.87571,0.0059338,0.86039
0.87571,0.0059338,0.86039
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.61807,0.017788,1.9332
0.61807,0.017788,1.9332
0.61807,0.017788,1.9332
0.61807,0.017788,1.9332
0.86586,0.019412,1.9796
0.86586,0.019412,1.9796
0.86586,0.019412,1.9796
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84962,0.0058404,0.41479
0.84835,0.0050637,0.37584
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.80978,0.012928,1.1111
0.81681,0.016082,1.8919
0.81681,0.016082,1.8919
0.87056,0.013265,1.7193
0.87056,0.013265,1.7193
0.87056,0.013265,1.7193
0.87056,0.013265,1.7193
0.87056,0.013265,1.7193
0.87056,0.013265,1.7193
0.97035,0.0039883,0.50759
0.79002,0.0043314,0.61007
0.79002,0.0043314,0.61007
0.79002,0.0043314,0.61007
0.85301,0.0059223,0.68288
1.0036,0.0060877,0.76896
1.0036,0.0060877,0.76896
0.90901,0.011723,1.0783
0.90901,0.011723,1.0783
0.90901,0.011723,1.0783
0.65244,0.0092938,1.1697
0.65244,0.0092938,1.1697
0.65244,0.0092938,1.1697
0.65244,0.0092938,1.1697
0.65244,0.0092938,1.1697
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.98794,0.0077835,0.93218
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
0.76825,0.0097797,1.1079
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.004,0.0091654,0.77909
1.0261,0.0085728,0.94382
1.0261,0.0085728,0.94382
1.0261,0.0085728,0.94382
1.0261,0.0085728,0.94382
1.0516,0.0084701,0.96071
1.0516,0.0084701,0.96071
1.0516,0.0084701,0.96071
1.0516,0.0084701,0.96071
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
0.91449,0.00442,0.76169
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0429,0.013647,1.2421
1.0378,0.0097711,0.68813
1.0378,0.0097711,0.68813
1.0663,0.0085973,0.79558
1.0663,0.0085973,0.79558
1.0663,0.0085973,0.79558
1.0663,0.0085973,0.79558
1.0663,0.0085973,0.79558
0.90674,0.0065029,0.86538
0.85245,0.0075298,0.92477
0.87038,0.0078127,0.93779
0.93862,0.005703,0.94198
0.93862,0.005703,0.94198
0.93862,0.005703,0.94198
0.93862,0.005703,0.94198
0.93862,0.005703,0.94198
0.93862,0.005703,0.94198
0.61986,0.018004,2.4769
0.64063,0.024208,2.5248
0.64063,0.024208,2.5248
0.64063,0.024208,2.5248
0.64063,0.024208,2.5248
0.64179,0.017337,2.603
0.66215,0.014472,2.4402
0.81317,0.011579,1.4254
0.81317,0.011579,1.4254
0.81317,0.011579,1.4254
0.81317,0.011579,1.4254
0.81317,0.011579,1.4254
0.81317,0.011579,1.4254
0.83966,0.013147,1.4144
0.7677,0.013286,1.5217
0.7677,0.013286,1.5217
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90044,0.016195,1.6104
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.90307,0.008558,1.1644
0.91817,0.011011,1.2592
0.82955,0.014532,1.5692
0.73573,0.015268,1.5094
0.59443,0.010381,1.6538
0.59443,0.010381,1.6538
0.60062,0.015503,1.6536
0.60062,0.015503,1.6536
0.60062,0.015503,1.6536
0.60062,0.015503,1.6536
0.98633,0.0068866,0.54095
0.98633,0.0068866,0.54095
0.95366,0.0057966,0.47666
0.95366,0.0057966,0.47666
0.95366,0.0057966,0.47666
0.98121,0.0032543,0.51411
0.98121,0.0032543,0.51411
0.82294,0.0078599,1.0043
0.85281,0.011819,1.1559
0.85281,0.011819,1.1559
0.85281,0.011819,1.1559
0.71822,0.0091322,1.2967
0.71822,0.0091322,1.2967
0.64848,0.010768,1.1238
0.64848,0.010768,1.1238
0.94337,0.0047056,0.5483
0.94337,0.0047056,0.5483
0.94337,0.0047056,0.5483
0.96755,0.0062515,0.49793
0.96755,0.0062515,0.49793
0.96755,0.0062515,0.49793
0.96755,0.0062515,0.49793
0.96755,0.0062515,0.49793
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
1.1484,0.0058224,0.55681
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.90666,0.011299,1.098
0.91111,0.015688,1.1566
1.0248,0.012308,0.9946
1.0248,0.012308,0.9946
1.0248,0.012308,0.9946
1.0248,0.012308,0.9946
1.0954,0.013369,0.96546
1.0815,0.0098302,0.84982
1.0815,0.0098302,0.84982
0.74035,0.0064695,0.89575
0.74035,0.0064695,0.89575
0.74035,0.0064695,0.89575
0.74035,0.0064695,0.89575
0.73735,0.0064577,0.90176
0.73735,0.0064577,0.90176
0.73735,0.0064577,0.90176
0.73735,0.0064577,0.90176
0.76317,0.0075572,0.83707
0.77461,0.0076139,0.80424
0.77461,0.0076139,0.80424
0.77461,0.0076139,0.80424
0.77461,0.0076139,0.80424
0.77461,0.0076139,0.80424
0.77461,0.0076139,0.80424
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
0.64168,0.0072931,0.68447
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
1.0651,0.0045653,0.48676
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.83239,0.021681,1.9662
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
0.71768,0.012184,1.1141
1.0072,0.0094574,0.89812
1.0072,0.0094574,0.89812
0.9581,0.005715,0.73175
0.9581,0.005715,0.73175
0.9581,0.005715,0.73175
0.9581,0.005715,0.73175
0.9581,0.005715,0.73175
0.9581,0.005715,0.73175
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
1.0129,0.0062932,0.68634
0.75882,0.0076536,1.3072
0.75882,0.0076536,1.3072
0.75882,0.0076536,1.3072
0.81452,0.015908,1.2934
0.81452,0.015908,1.2934
0.78008,0.015721,1.1809
0.78008,0.015721,1.1809
0.78008,0.015721,1.1809
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
1.0221,0.0058692,0.61936
0.92074,0.0039142,0.63733
0.92074,0.0039142,0.63733
0.70165,0.0067799,0.70315
0.70165,0.0067799,0.70315
0.70165,0.0067799,0.70315
0.70165,0.0067799,0.70315
0.75452,0.0081281,0.84465
0.75452,0.0081281,0.84465
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.88294,0.006334,0.96555
0.71493,0.011086,1.6623
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.6603,0.010378,1.6663
0.71443,0.016604,1.746
0.73542,0.012896,1.7047
0.73542,0.012896,1.7047
0.73542,0.012896,1.7047
0.72529,0.0097391,1.389
0.72529,0.0097391,1.389
0.72529,0.0097391,1.389
0.72529,0.0097391,1.389
0.72529,0.0097391,1.389
0.72529,0.0097391,1.389
0.77156,0.013319,1.2004
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
1.1216,0.0058884,0.49752
0.84727,0.010629,1.2342
0.84727,0.010629,1.2342
0.84727,0.010629,1.2342
0.84727,0.010629,1.2342
0.84693,0.011169,1.1525
0.84693,0.011169,1.1525
0.84693,0.011169,1.1525
0.84693,0.011169,1.1525
0.84693,0.011169,1.1525
1.015,0.0045945,1.0221
1.015,0.0045945,1.0221
1.015,0.0045945,1.0221
0.99164,0.0085415,1.019
0.99164,0.0085415,1.019
0.99164,0.0085415,1.019
1.0205,0.010717,0.92182
1.0205,0.010717,0.92182
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.88486,0.0078232,0.85659
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.89281,0.0094094,1.1193
0.77388,0.0070758,1.0097
0.77388,0.0070758,1.0097
0.77388,0.0070758,1.0097
0.77388,0.0070758,1.0097
0.77388,0.0070758,1.0097
0.77388,0.0070758,1.0097
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
1.1146,0.0051975,0.68595
0.86126,0.012333,1.0839
0.86126,0.012333,1.0839
0.96379,0.0060621,1.1023
0.96379,0.0060621,1.1023
0.96379,0.0060621,1.1023
0.96379,0.0060621,1.1023
1.0014,0.0070747,1.1992
1.0014,0.0070747,1.1992
0.78747,0.016426,1.6119
0.69252,0.010103,1.4308
0.69252,0.010103,1.4308
0.69252,0.010103,1.4308
0.69252,0.010103,1.4308
0.6655,0.0097359,1.3473
0.6655,0.0097359,1.3473
1.0967,0.0038517,0.8535
1.0967,0.0038517,0.8535
1.0967,0.0038517,0.8535
1.0967,0.0038517,0.8535
1.0967,0.0038517,0.8535
1.0916,0.0073404,0.79956
0.97173,0.0082723,0.81777
0.92065,0.0069577,0.73251
0.79936,0.014621,1.1144
0.79936,0.014621,1.1144
0.79936,0.014621,1.1144
0.79936,0.014621,1.1144
0.76441,0.0099639,1.0484
0.76441,0.0099639,1.0484
0.76441,0.0099639,1.0484
0.76441,0.0099639,1.0484
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.922,0.0067161,0.8729
0.68813,0.012793,1.2914
0.73044,0.011264,1.4301
0.72412,0.0092644,1.471
0.72412,0.0092644,1.471
0.72412,0.0092644,1.471
0.72412,0.0092644,1.471
0.72412,0.0092644,1.471
0.86469,0.008837,1.137
0.86469,0.008837,1.137
0.86469,0.008837,1.137
0.86469,0.008837,1.137
0.79232,0.0064108,1.1906
0.79232,0.0064108,1.1906
0.80308,0.0066048,1.1792
0.80308,0.0066048,1.1792
0.77506,0.0078082,1.5634
0.77506,0.0078082,1.5634
0.87241,0.010751,1.6329
0.87241,0.010751,1.6329
0.87241,0.010751,1.6329
0.87241,0.010751,1.6329
0.87241,0.010751,1.6329
0.93382,0.01528,1.6966
0.93382,0.01528,1.6966
0.93382,0.01528,1.6966
0.93382,0.01528,1.6966
0.96456,0.012431,1.6393
0.96456,0.012431,1.6393
0.99997,0.021693,1.6287
0.99997,0.021693,1.6287
0.99997,0.021693,1.6287
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
0.81081,0.0059195,0.56407
1.2446,0.014382,1.1154
1.2446,0.014382,1.1154
1.2446,0.014382,1.1154
1.2446,0.014382,1.1154
1.2446,0.014382,1.1154
1.3401,0.01508,1.1368
1.329,0.014996,1.2385
0.99274,0.017117,1.7496
1.0152,0.02259,1.672
1.0152,0.02259,1.672
1.0152,0.02259,1.672
0.99079,0.016817,1.7607
0.99079,0.016817,1.7607
0.99079,0.016817,1.7607
0.99079,0.016817,1.7607
0.75981,0.012184,1.5359
0.75981,0.012184,1.5359
0.66113,0.016284,1.5311
0.66653,0.0089509,1.4444
0.66653,0.0089509,1.4444
0.66653,0.0089509,1.4444
0.66653,0.0089509,1.4444
0.66653,0.0089509,1.4444
1.134,0.0049343,0.46179
1.134,0.0049343,0.46179
1.134,0.0049343,0.46179
1.082,0.0050543,0.47284
1.082,0.0050543,0.47284
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
0.96851,0.012261,1.2662
0.96851,0.012261,1.2662
0.96851,0.012261,1.2662
0.96851,0.012261,1.2662
0.96851,0.012261,1.2662
0.91306,0.011195,1.1932
0.91306,0.011195,1.1932
0.91306,0.011195,1.1932
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
1.093,0.0036478,0.48306
1.0307,0.0075244,0.54902
1.1758,0.013231,0.9746
1.1919,0.012405,0.9701
1.1919,0.012405,0.9701
1.1919,0.012405,0.9701
1.1919,0.012405,0.9701
1.1919,0.012405,0.9701
1.1919,0.012405,0.9701
1.1879,0.012421,0.93349
0.92043,0.011464,1.2431
0.92043,0.011464,1.2431
0.92043,0.011464,1.2431
0.92043,0.011464,1.2431
0.92043,0.011464,1.2431
0.92043,0.011464,1.2431
0.9129,0.0081452,1.1739
0.9129,0.0081452,1.1739
0.82555,0.012462,1.2491
0.82555,0.012462,1.2491
0.82555,0.012462,1.2491
0.8663,0.011941,1.2186
0.79947,0.012167,1.2122
0.79947,0.012167,1.2122
0.79947,0.012167,1.2122
1.2557,0.02369,1.7296
1.2557,0.02369,1.7296
1.2768,0.024207,1.8732
1.1996,0.023727,1.896
1.1996,0.023727,1.896
1.1996,0.023727,1.896
1.1996,0.023727,1.896
1.1996,0.023727,1.896
0.90164,0.013588,1.2806
0.83316,0.014301,1.3737
0.83316,0.014301,1.3737
0.81727,0.0099103,1.3578
0.81727,0.0099103,1.3578
0.85647,0.0099824,1.2141
0.98819,0.011987,1.0357
0.98819,0.011987,1.0357
0.78233,0.015087,1.5283
0.78233,0.015087,1.5283
0.78233,0.015087,1.5283
0.81405,0.010348,1.4859
0.81405,0.010348,1.4859
0.81405,0.010348,1.4859
0.81405,0.010348,1.4859
0.81405,0.010348,1.4859
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.82448,0.0032103,0.20817
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.74563,0.0081957,1.5315
0.63,0.013925,1.4983
1.0031,0.014763,1.1066
1.0031,0.014763,1.1066
1.0258,0.011284,1.2338
1.0258,0.011284,1.2338
1.0258,0.011284,1.2338
1.0258,0.011284,1.2338
1.1629,0.013666,1.2972
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
0.74596,0.010918,1.3347
1.2411,0.015014,1.2914
1.2411,0.015014,1.2914
1.2411,0.015014,1.2914
1.2411,0.015014,1.2914
1.2411,0.015014,1.2914
1.279,0.016007,1.419
1.279,0.016007,1.419
0.90004,0.007973,0.55366
0.90004,0.007973,0.55366
