0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
0.87911,0.0068647,0.98269
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
1.0291,0.0062259,0.83296
0.94466,0.0045526,0.83851
0.94466,0.0045526,0.83851
1.0571,0.010796,0.9555
1.0571,0.010796,0.9555
1.0571,0.010796,0.9555
1.0571,0.010796,0.9555
1.0571,0.010796,0.9555
1.0571,0.010796,0.9555
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
1.1982,0.011627,0.94381
0.88975,0.0044175,0.61545
0.88975,0.0044175,0.61545
0.96003,0.0089003,0.71689
0.96003,0.0089003,0.71689
0.99709,0.0035728,0.68369
1.0054,0.0090436,0.67256
1.0054,0.0090436,0.67256
0.74721,0.0081083,1.0433
0.74721,0.0081083,1.0433
0.74721,0.0081083,1.0433
0.74721,0.0081083,1.0433
0.74721,0.0081083,1.0433
0.80946,0.0093113,1.1018
0.80946,0.0093113,1.1018
0.80946,0.0093113,1.1018
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
1.1735,0.011768,0.78823
0.88646,0.013346,1.2346
0.88646,0.013346,1.2346
0.75283,0.0060537,1.1462
0.75283,0.0060537,1.1462
0.75283,0.0060537,1.1462
0.82156,0.0093591,1.2108
0.82156,0.0093591,1.2108
0.82156,0.0093591,1.2108
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.8241,0.010328,1.1752
0.88103,0.0050889,1.0649
0.88103,0.0050889,1.0649
0.79779,0.0052349,1.079
0.79779,0.0052349,1.079
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
0.88727,0.010793,0.93582
1.0163,0.0041277,0.51503
1.0019,0.0069205,0.64348
1.0019,0.0069205,0.64348
1.0019,0.0069205,0.64348
1.0019,0.0069205,0.64348
1.0019,0.0069205,0.64348
1.0019,0.0069205,0.64348
0.98786,0.0039354,0.68144
0.90578,0.006053,0.61598
0.90578,0.006053,0.61598
0.96459,0.0064095,0.76968
0.96459,0.0064095,0.76968
0.96459,0.0064095,0.76968
0.96459,0.0064095,0.76968
0.96459,0.0064095,0.76968
0.96459,0.0064095,0.76968
0.99364,0.0039299,0.44152
1.1156,0.0043782,0.46692
1.1156,0.0043782,0.46692
1.1156,0.0043782,0.46692
1.1764,0.0037443,0.47334
1.1764,0.0037443,0.47334
1.2035,0.0044079,0.50116
1.1974,0.01062,0.91331
1.1252,0.0081476,0.80545
1.0887,0.011547,0.92413
1.0887,0.011547,0.92413
1.2419,0.011267,0.92514
1.2419,0.011267,0.92514
1.2419,0.011267,0.92514
1.2419,0.011267,0.92514
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.3336,0.014984,1.0971
1.1973,0.01004,1.0366
1.1973,0.01004,1.0366
1.1973,0.01004,1.0366
1.3167,0.010112,0.9322
1.3167,0.010112,0.9322
1.3167,0.010112,0.9322
1.3167,0.010112,0.9322
1.3616,0.010506,1.0928
1.1247,0.0040924,0.57952
1.1247,0.0040924,0.57952
1.1247,0.0040924,0.57952
1.1247,0.0040924,0.57952
1.1247,0.0040924,0.57952
1.1288,0.0065885,0.58259
1.1288,0.0065885,0.58259
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.239,0.0046434,0.56753
1.0645,0.0041186,0.62152
1.1444,0.012286,1.3877
1.1444,0.012286,1.3877
1.1444,0.012286,1.3877
1.1226,0.012421,1.3461
1.1226,0.012421,1.3461
1.1226,0.012421,1.3461
1.1226,0.012421,1.3461
1.1226,0.012421,1.3461
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.97773,0.0073355,0.94325
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.7583,0.0082471,0.73709
0.8123,0.0079786,0.77368
0.67509,0.020565,1.8718
0.67509,0.020565,1.8718
0.83994,0.017373,1.8742
0.83994,0.017373,1.8742
0.83994,0.017373,1.8742
0.83994,0.017373,1.8742
0.83994,0.017373,1.8742
0.83994,0.017373,1.8742
0.86238,0.0079004,1.0225
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.0242,0.010145,0.87398
1.1036,0.012211,0.92216
1.1036,0.012211,0.92216
1.1586,0.009305,0.99734
1.1586,0.009305,0.99734
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.61354,0.012258,1.8311
0.90442,0.017191,1.5006
0.90442,0.017191,1.5006
0.84767,0.012135,1.5727
0.84767,0.012135,1.5727
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
1.1162,0.010232,1.0361
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
0.87981,0.016668,1.5287
0.9041,0.0138,1.5399
0.83303,0.01523,1.6721
0.83303,0.01523,1.6721
0.80798,0.014764,1.5738
0.80798,0.014764,1.5738
0.80798,0.014764,1.5738
0.80798,0.014764,1.5738
0.80798,0.014764,1.5738
0.80798,0.014764,1.5738
0.81748,0.013504,1.6277
0.81748,0.013504,1.6277
0.72178,0.018483,1.4817
0.77106,0.021843,1.5566
0.80418,0.018462,1.542
0.80418,0.018462,1.542
0.91951,0.016172,1.5416
0.91951,0.016172,1.5416
0.91951,0.016172,1.5416
0.91951,0.016172,1.5416
0.94911,0.0048348,0.58674
0.94911,0.0048348,0.58674
0.94911,0.0048348,0.58674
0.94911,0.0048348,0.58674
0.94911,0.0048348,0.58674
1.0891,0.0054301,0.47363
1.0891,0.0054301,0.47363
1.0891,0.0054301,0.47363
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.7936,0.016347,1.7191
0.91028,0.010746,1.2359
0.91028,0.010746,1.2359
0.9401,0.0096852,1.0636
0.9401,0.0096852,1.0636
0.9401,0.0096852,1.0636
0.9401,0.0096852,1.0636
0.9401,0.0096852,1.0636
0.80529,0.01546,1.2032
0.80529,0.01546,1.2032
0.80529,0.01546,1.2032
0.80529,0.01546,1.2032
0.80529,0.01546,1.2032
0.71663,0.0129,1.2131
0.71663,0.0129,1.2131
0.71663,0.0129,1.2131
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.74288,0.01435,1.8606
0.69366,0.01844,1.7809
0.69366,0.01844,1.7809
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
1.1204,0.0065386,0.80053
0.98914,0.009371,0.78314
1.0331,0.0042342,0.46376
1.0189,0.0063439,0.56091
1.0189,0.0063439,0.56091
1.0189,0.0063439,0.56091
1.0189,0.0063439,0.56091
1.0189,0.0063439,0.56091
1.0189,0.0063439,0.56091
0.95448,0.0069632,0.67603
0.86241,0.0053069,0.67153
0.86241,0.0053069,0.67153
0.86241,0.0053069,0.67153
0.89658,0.0056106,0.5792
0.89658,0.0056106,0.5792
0.87083,0.0079509,0.63375
0.87083,0.0079509,0.63375
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.75762,0.0073136,0.70995
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.91733,0.0070428,0.89496
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.74334,0.0063635,0.65427
0.79375,0.0075184,0.69714
0.79375,0.0075184,0.69714
0.8295,0.0063126,0.62074
0.8295,0.0063126,0.62074
0.8295,0.0063126,0.62074
0.8295,0.0063126,0.62074
0.87467,0.0057696,0.6842
0.87467,0.0057696,0.6842
0.87467,0.0057696,0.6842
0.87467,0.0057696,0.6842
0.81425,0.006831,0.54921
0.81425,0.006831,0.54921
0.81425,0.006831,0.54921
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
0.97971,0.0048296,0.93971
1.0982,0.011666,1.0296
0.75542,0.0043694,0.49954
0.75542,0.0043694,0.49954
0.75542,0.0043694,0.49954
0.87089,0.0040212,0.52563
0.87089,0.0040212,0.52563
0.87089,0.0040212,0.52563
0.87089,0.0040212,0.52563
0.87089,0.0040212,0.52563
0.81425,0.006831,0.54921
0.81425,0.006831,0.54921
0.81425,0.006831,0.54921
0.81425,0.006831,0.54921
0.99772,0.0070173,0.49908
0.99772,0.0070173,0.49908
0.99772,0.0070173,0.49908
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
0.85095,0.0060317,0.47083
1.0422,0.012008,1.0925
1.0422,0.012008,1.0925
1.0422,0.012008,1.0925
1.0761,0.0098407,0.92191
1.0761,0.0098407,0.92191
1.0761,0.0098407,0.92191
0.96849,0.0051504,0.87795
0.77961,0.011387,1.7242
0.77961,0.011387,1.7242
0.77961,0.011387,1.7242
0.77961,0.011387,1.7242
0.88621,0.0098162,1.8446
0.88621,0.0098162,1.8446
0.9161,0.017694,1.9919
0.9161,0.017694,1.9919
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.72024,0.014954,1.4793
0.87854,0.018965,1.9192
0.88646,0.019735,1.9248
0.88646,0.019735,1.9248
0.86598,0.015896,1.8906
0.86598,0.015896,1.8906
0.86598,0.015896,1.8906
0.86598,0.015896,1.8906
0.80476,0.0050548,0.72064
0.80476,0.0050548,0.72064
0.80476,0.0050548,0.72064
0.80476,0.0050548,0.72064
0.80476,0.0050548,0.72064
0.77398,0.0082405,0.68114
0.77398,0.0082405,0.68114
0.77398,0.0082405,0.68114
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0244,0.016062,1.5596
1.0321,0.017987,1.6249
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.91298,0.021339,1.9903
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.69995,0.0092239,0.82857
0.98427,0.0087208,0.94203
0.98427,0.0087208,0.94203
0.98427,0.0087208,0.94203
0.98427,0.0087208,0.94203
0.98427,0.0087208,0.94203
0.92174,0.008089,0.77072
0.83766,0.012403,0.93795
0.73334,0.015777,1.397
0.68601,0.016809,1.5402
0.68601,0.016809,1.5402
0.68601,0.016809,1.5402
0.68601,0.016809,1.5402
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.72493,0.01409,1.444
0.79512,0.010341,1.6269
0.79512,0.010341,1.6269
0.75888,0.015117,1.6454
0.82077,0.014514,1.619
0.82352,0.0095726,1.6218
0.82352,0.0095726,1.6218
0.79703,0.010526,1.5397
0.79703,0.010526,1.5397
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.79314,0.010935,1.5973
0.59724,0.012568,1.6655
0.59724,0.012568,1.6655
0.68379,0.017429,1.7755
0.68379,0.017429,1.7755
0.68379,0.017429,1.7755
0.82725,0.0098089,1.4207
0.82725,0.0098089,1.4207
0.82725,0.0098089,1.4207
0.82725,0.0098089,1.4207
0.75789,0.0086636,1.381
0.75789,0.0086636,1.381
0.88562,0.011867,1.2732
0.67336,0.016194,1.7514
0.70743,0.01069,1.7365
0.70743,0.01069,1.7365
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.75986,0.0099977,1.6549
0.79116,0.013916,1.7145
0.79116,0.013916,1.7145
0.79441,0.014804,1.625
0.83415,0.0054463,0.54237
0.83415,0.0054463,0.54237
0.83415,0.0054463,0.54237
0.83415,0.0054463,0.54237
0.83415,0.0054463,0.54237
0.83415,0.0054463,0.54237
0.87252,0.0063253,0.42552
0.96156,0.0086504,1.0627
0.96156,0.0086504,1.0627
0.96156,0.0086504,1.0627
0.92995,0.0069836,1.027
0.91412,0.0095519,1.0082
0.88011,0.0065845,1.1024
0.88011,0.0065845,1.1024
0.88011,0.0065845,1.1024
0.80794,0.0046388,0.58436
0.80794,0.0046388,0.58436
0.80794,0.0046388,0.58436
0.80794,0.0046388,0.58436
0.80794,0.0046388,0.58436
0.80794,0.0046388,0.58436
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
1.1999,0.0039883,0.48983
1.1999,0.0039883,0.48983
1.1999,0.0039883,0.48983
1.1999,0.0039883,0.48983
1.1999,0.0039883,0.48983
1.1999,0.0039883,0.48983
1.1393,0.0031864,0.56677
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.79228,0.0060942,0.57882
0.85835,0.0078561,0.89208
0.85835,0.0078561,0.89208
0.85835,0.0078561,0.89208
0.88213,0.0064311,0.72907
0.87454,0.0067123,0.66913
0.87454,0.0067123,0.66913
0.87454,0.0067123,0.66913
0.88873,0.014186,1.6653
0.88873,0.014186,1.6653
0.88873,0.014186,1.6653
0.88873,0.014186,1.6653
0.83558,0.010119,1.7777
0.78241,0.016041,1.7582
0.78241,0.016041,1.7582
0.78241,0.016041,1.7582
0.78241,0.016041,1.7582
0.9492,0.013478,1.5914
0.9492,0.013478,1.5914
0.9492,0.013478,1.5914
0.87846,0.018373,1.6802
0.87846,0.018373,1.6802
0.89374,0.011945,1.7589
0.89374,0.011945,1.7589
1.0796,0.0033143,0.50283
1.0796,0.0033143,0.50283
1.0796,0.0033143,0.50283
1.0796,0.0033143,0.50283
1.0796,0.0033143,0.50283
1.0796,0.0033143,0.50283
1.119,0.0057123,0.53394
1.119,0.0057123,0.53394
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.89221,0.016492,1.7295
0.98303,0.0056897,0.68571
1.0204,0.0034684,0.63509
1.0204,0.0034684,0.63509
1.0268,0.0058887,0.71979
1.0268,0.0058887,0.71979
1.0268,0.0058887,0.71979
1.0497,0.0058416,0.60627
1.0497,0.0058416,0.60627
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85771,0.0065202,0.62458
0.85152,0.012337,1.1306
0.85152,0.012337,1.1306
0.85152,0.012337,1.1306
0.81203,0.0091137,1.1699
0.81203,0.0091137,1.1699
0.81203,0.0091137,1.1699
0.81203,0.0091137,1.1699
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.99618,0.0075039,0.70928
0.84989,0.01574,1.877
0.84989,0.01574,1.877
0.84989,0.01574,1.877
0.84989,0.01574,1.877
0.89453,0.018729,1.8472
0.89453,0.018729,1.8472
0.89453,0.018729,1.8472
0.91365,0.0040686,0.91545
0.91365,0.0040686,0.91545
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.87018,0.0066273,1.0634
0.81158,0.0052688,1.1465
0.8445,0.0049456,1.0251
0.8445,0.0049456,1.0251
0.96458,0.0097162,1.2913
0.96458,0.0097162,1.2913
1.2627,0.007669,0.8666
1.2627,0.007669,0.8666
1.2627,0.007669,0.8666
1.2627,0.007669,0.8666
1.2349,0.0058741,0.84347
1.2654,0.010811,0.80528
1.2654,0.010811,0.80528
1.1536,0.0063611,0.67722
1.1536,0.0063611,0.67722
1.1536,0.0063611,0.67722
1.0543,0.0064905,0.68664
1.0543,0.0064905,0.68664
1.0543,0.0064905,0.68664
1.0543,0.0064905,0.68664
1.0543,0.0064905,0.68664
1.0543,0.0064905,0.68664
1.0881,0.0070526,0.70105
1.1599,0.0036094,0.63825
1.1599,0.0036094,0.63825
1.1599,0.0036094,0.63825
1.1599,0.0036094,0.63825
1.1599,0.0036094,0.63825
1.1599,0.0036094,0.63825
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.85145,0.0058757,0.57493
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.87093,0.012787,1.4069
0.94452,0.0085481,1.3553
1.0143,0.0060016,0.86115
1.0143,0.0060016,0.86115
1.1483,0.0085667,0.78165
1.1483,0.0085667,0.78165
1.1633,0.0082631,0.70273
1.1633,0.0082631,0.70273
1.1633,0.0082631,0.70273
0.94179,0.0078346,1.0737
0.94179,0.0078346,1.0737
0.94179,0.0078346,1.0737
0.94179,0.0078346,1.0737
0.94179,0.0078346,1.0737
1.0645,0.010065,1.0747
0.96628,0.0079927,1.1429
0.96628,0.0079927,1.1429
0.89161,0.012645,1.6627
0.89161,0.012645,1.6627
0.86133,0.017587,1.645
0.86133,0.017587,1.645
0.86133,0.017587,1.645
0.86133,0.017587,1.645
0.86133,0.017587,1.645
0.86133,0.017587,1.645
0.89966,0.0089277,0.91116
0.89966,0.0089277,0.91116
0.86173,0.0075808,1.0942
0.86173,0.0075808,1.0942
0.86173,0.0075808,1.0942
0.86173,0.0075808,1.0942
0.86173,0.0075808,1.0942
1.3256,0.0049156,0.38864
1.3256,0.0049156,0.38864
1.3256,0.0049156,0.38864
1.3256,0.0049156,0.38864
1.2534,0.008018,0.55614
1.2534,0.008018,0.55614
1.1813,0.0092226,0.61765
1.1813,0.0092226,0.61765
0.97613,0.0091056,1.0115
0.97613,0.0091056,1.0115
1.049,0.008762,1.0526
1.049,0.008762,1.0526
1.049,0.008762,1.0526
1.049,0.008762,1.0526
1.049,0.008762,1.0526
1.049,0.008762,1.0526
0.96897,0.016489,1.6009
0.96897,0.016489,1.6009
0.96897,0.016489,1.6009
0.84331,0.017062,1.5548
0.84331,0.017062,1.5548
0.85275,0.0090772,1.5763
0.85275,0.0090772,1.5763
1.0778,0.0070679,1.0968
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
1.0323,0.0091599,1.1625
0.62171,0.01053,1.077
0.64655,0.0066812,1.1004
0.64655,0.0066812,1.1004
0.64655,0.0066812,1.1004
0.64655,0.0066812,1.1004
0.64655,0.0066812,1.1004
0.64655,0.0066812,1.1004
0.64357,0.010898,1.1945
1.041,0.013948,1.2814
1.041,0.013948,1.2814
1.041,0.013948,1.2814
1.041,0.013948,1.2814
1.041,0.013948,1.2814
1.041,0.013948,1.2814
1.025,0.015791,1.2588
0.82347,0.0091669,1.0051
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.7765,0.006784,1.0681
0.78434,0.0054827,0.96192
0.88277,0.0076265,0.92324
0.88277,0.0076265,0.92324
0.88277,0.0076265,0.92324
0.88277,0.0076265,0.92324
0.88277,0.0076265,0.92324
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
1.0395,0.0073233,0.69591
0.83104,0.010328,0.91688
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.82546,0.0077731,0.84733
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
0.8978,0.0053488,0.67766
1.0441,0.015388,1.6708
1.0441,0.015388,1.6708
1.0441,0.015388,1.6708
1.006,0.015154,1.6833
1.0181,0.011008,1.5032
1.0181,0.011008,1.5032
1.0181,0.011008,1.5032
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
1.2011,0.0033396,0.5067
0.83644,0.0064479,0.73375
0.83644,0.0064479,0.73375
0.83644,0.0064479,0.73375
0.88532,0.0072584,0.76148
0.88532,0.0072584,0.76148
0.88532,0.0072584,0.76148
0.88532,0.0072584,0.76148
0.88532,0.0072584,0.76148
1.0705,0.014952,1.3014
1.0705,0.014952,1.3014
1.0705,0.014952,1.3014
1.0471,0.0092981,1.2477
1.0471,0.0092981,1.2477
