1.046,0.0078712,0.7463
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
0.83644,0.0051407,0.79632
0.83644,0.0051407,0.79632
0.83644,0.0051407,0.79632
0.99461,0.005146,0.80297
0.99461,0.005146,0.80297
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
1.0676,0.0062725,0.72033
0.8699,0.004184,0.84773
1.0101,0.0053886,0.90048
0.93136,0.01013,0.94514
0.93136,0.01013,0.94514
0.93136,0.01013,0.94514
0.93136,0.01013,0.94514
0.92884,0.005283,0.94128
0.92884,0.005283,0.94128
0.9032,0.005567,0.9328
0.9032,0.005567,0.9328
1.0148,0.0090005,0.93025
1.0248,0.00602,0.70172
1.0248,0.00602,0.70172
1.0711,0.0062783,0.82294
1.0711,0.0062783,0.82294
0.94029,0.0086251,0.9079
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.076,0.0072123,0.7807
1.0897,0.0036744,0.70862
1.0376,0.010901,0.90988
1.0376,0.010901,0.90988
1.0376,0.010901,0.90988
1.0376,0.010901,0.90988
1.0376,0.010901,0.90988
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0897,0.0036744,0.70862
1.0712,0.0093379,0.82076
1.0712,0.0093379,0.82076
1.0376,0.010901,0.90988
1.054,0.0069854,0.88108
1.054,0.0069854,0.88108
1.054,0.0069854,0.88108
1.0712,0.0093379,0.82076
1.0712,0.0093379,0.82076
0.94203,0.0085161,0.88974
0.94203,0.0085161,0.88974
0.94203,0.0085161,0.88974
0.94203,0.0085161,0.88974
0.94203,0.0085161,0.88974
0.94966,0.0063536,0.99188
0.94966,0.0063536,0.99188
0.94966,0.0063536,0.99188
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
1.0441,0.0095856,0.8537
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.78903,0.0060586,1.0213
0.78903,0.0060586,1.0213
0.78903,0.0060586,1.0213
0.78903,0.0060586,1.0213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.95083,0.0087782,0.82213
0.85066,0.0067454,0.89234
0.85066,0.0067454,0.89234
0.81858,0.0075614,0.84483
0.90975,0.006528,0.7487
0.90975,0.006528,0.7487
0.90227,0.0034006,0.75064
0.90227,0.0034006,0.75064
0.84224,0.011832,1.2145
0.84224,0.011832,1.2145
0.84224,0.011832,1.2145
0.84224,0.011832,1.2145
0.84224,0.011832,1.2145
0.71503,0.0092477,1.3537
0.71503,0.0092477,1.3537
0.71503,0.0092477,1.3537
0.71503,0.0092477,1.3537
0.77881,0.0088245,1.4608
0.77881,0.0088245,1.4608
0.77881,0.0088245,1.4608
0.77881,0.0088245,1.4608
0.77881,0.0088245,1.4608
0.79049,0.014712,1.5062
0.79049,0.014712,1.5062
0.9001,0.0061026,0.62712
0.9001,0.0061026,0.62712
0.9001,0.0061026,0.62712
0.86671,0.0077997,0.54306
0.86671,0.0077997,0.54306
0.92962,0.008234,0.68145
0.88053,0.0084565,0.76382
0.88053,0.0084565,0.76382
0.88053,0.0084565,0.76382
0.88053,0.0084565,0.76382
0.88053,0.0084565,0.76382
0.86367,0.0060751,0.83263
0.71453,0.011255,1.211
0.71453,0.011255,1.211
0.71453,0.011255,1.211
0.71453,0.011255,1.211
0.98743,0.0049331,0.83136
0.98743,0.0049331,0.83136
0.98743,0.0049331,0.83136
0.98743,0.0049331,0.83136
0.97724,0.0053632,0.97929
1.0774,0.0057218,0.95176
1.0774,0.0057218,0.95176
1.0303,0.0068093,0.87995
0.95464,0.0041989,0.68235
0.95464,0.0041989,0.68235
0.77476,0.010312,1.1256
0.77476,0.010312,1.1256
0.77476,0.010312,1.1256
0.77004,0.0082645,1.0272
1.1595,0.0090148,0.77087
1.1595,0.0090148,0.77087
1.1595,0.0090148,0.77087
1.1595,0.0090148,0.77087
1.1595,0.0090148,0.77087
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.048,0.0087913,0.70773
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.0252,0.006735,0.63713
1.1023,0.0076231,0.63145
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
0.77515,0.012756,1.5535
1.0653,0.0082432,0.62919
1.0861,0.0060669,0.54389
1.0861,0.0060669,0.54389
1.0861,0.0060669,0.54389
1.0698,0.0041507,0.60222
1.0698,0.0041507,0.60222
1.0644,0.0060612,0.74934
1.0644,0.0060612,0.74934
1.0546,0.0068195,0.75095
1.0546,0.0068195,0.75095
1.0546,0.0068195,0.75095
1.0546,0.0068195,0.75095
1.0546,0.0068195,0.75095
0.99285,0.0083722,0.7237
0.93589,0.010027,1.2836
0.83119,0.011491,1.3391
0.92969,0.014526,1.2765
0.92969,0.014526,1.2765
0.91619,0.011412,1.3909
0.75715,0.0078577,1.3682
0.75715,0.0078577,1.3682
0.75715,0.0078577,1.3682
0.75715,0.0078577,1.3682
0.75715,0.0078577,1.3682
1.0131,0.0052625,0.69306
1.0562,0.0058574,0.72434
1.0562,0.0058574,0.72434
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
1.062,0.0081485,0.78955
0.74054,0.01205,1.301
0.74054,0.01205,1.301
0.74054,0.01205,1.301
0.81738,0.011662,1.3056
0.81738,0.011662,1.3056
0.81738,0.011662,1.3056
0.81738,0.011662,1.3056
0.81738,0.011662,1.3056
0.81738,0.011662,1.3056
0.88694,0.015117,1.3837
0.88694,0.015117,1.3837
0.84238,0.015379,1.43
0.84238,0.015379,1.43
0.84238,0.015379,1.43
0.84238,0.015379,1.43
0.96514,0.0041296,0.77709
0.96514,0.0041296,0.77709
0.81951,0.0091323,0.85705
0.81951,0.0091323,0.85705
0.84238,0.015379,1.43
0.84238,0.015379,1.43
0.84238,0.015379,1.43
0.73552,0.010753,1.4223
0.74904,0.0084725,1.5123
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.81398,0.015871,1.7318
0.79435,0.017063,1.8359
0.79435,0.017063,1.8359
0.86215,0.014028,1.9158
0.86215,0.014028,1.9158
0.86215,0.014028,1.9158
1.0958,0.0081061,0.63905
1.0958,0.0081061,0.63905
1.0958,0.0081061,0.63905
1.0958,0.0081061,0.63905
0.85893,0.0095756,1.9689
0.85893,0.0095756,1.9689
0.85893,0.0095756,1.9689
0.85893,0.0095756,1.9689
0.80735,0.014676,1.8533
0.80735,0.014676,1.8533
0.80735,0.014676,1.8533
0.83606,0.017053,1.8375
0.83606,0.017053,1.8375
0.83606,0.017053,1.8375
0.84995,0.023929,1.9265
1.1191,0.0060936,0.52303
1.1754,0.0050534,0.40568
1.1754,0.0050534,0.40568
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1636,0.011919,0.8975
1.1636,0.011919,0.8975
1.2372,0.011109,0.85027
1.2372,0.011109,0.85027
1.2372,0.011109,0.85027
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
0.77679,0.011621,1.5515
0.77679,0.011621,1.5515
0.77679,0.011621,1.5515
0.77679,0.011621,1.5515
1.1233,0.0043058,0.44164
1.1233,0.0043058,0.44164
1.0452,0.0038995,0.58539
1.0452,0.0038995,0.58539
1.0452,0.0038995,0.58539
1.0222,0.0071034,0.63351
0.92383,0.0041186,0.588
0.92383,0.0041186,0.588
0.92383,0.0041186,0.588
0.92383,0.0041186,0.588
0.92383,0.0041186,0.588
0.65184,0.013466,1.6135
0.65184,0.013466,1.6135
0.65184,0.013466,1.6135
0.65184,0.013466,1.6135
0.92383,0.0041186,0.588
1.0107,0.0035971,0.66482
1.0107,0.0035971,0.66482
1.0107,0.0035971,0.66482
1.0107,0.0035971,0.66482
1.0107,0.0035971,0.66482
1.0107,0.0035971,0.66482
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.76996,0.013186,1.5824
0.76996,0.013186,1.5824
0.76996,0.013186,1.5824
0.76996,0.013186,1.5824
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.9318,0.0037468,0.51097
0.88911,0.0055302,0.56113
0.62609,0.013173,1.6922
0.62609,0.013173,1.6922
0.62609,0.013173,1.6922
0.62609,0.013173,1.6922
0.62609,0.013173,1.6922
0.88911,0.0055302,0.56113
0.88911,0.0055302,0.56113
0.88911,0.0055302,0.56113
0.88911,0.0055302,0.56113
0.88911,0.0055302,0.56113
0.88911,0.0055302,0.56113
0.86349,0.0065123,0.53938
0.86349,0.0065123,0.53938
0.86349,0.0065123,0.53938
0.86349,0.0065123,0.53938
0.62609,0.013173,1.6922
0.62609,0.013173,1.6922
0.607,0.012958,1.6674
0.607,0.012958,1.6674
0.63524,0.011151,1.6901
0.90723,0.0058657,0.68832
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85128,0.0048574,0.57606
0.85149,0.015969,1.8318
0.85149,0.015969,1.8318
0.85149,0.015969,1.8318
0.85149,0.015969,1.8318
0.85149,0.015969,1.8318
0.90815,0.023183,1.8176
0.90815,0.023183,1.8176
0.90815,0.023183,1.8176
0.90815,0.023183,1.8176
0.90815,0.023183,1.8176
0.67464,0.010275,2.0178
0.67464,0.010275,2.0178
0.67464,0.010275,2.0178
0.67464,0.010275,2.0178
0.67464,0.010275,2.0178
1.0986,0.0032888,0.53904
1.0986,0.0032888,0.53904
1.0986,0.0032888,0.53904
1.0986,0.0032888,0.53904
0.67464,0.010275,2.0178
0.67767,0.01577,1.8851
0.67767,0.01577,1.8851
0.67767,0.01577,1.8851
0.67767,0.01577,1.8851
0.67767,0.01577,1.8851
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
1.1716,0.0027839,0.57221
1.1594,0.0082634,0.53187
1.0245,0.0052087,0.56374
0.9332,0.0048028,0.60284
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.82746,0.0141,1.8929
0.78908,0.011131,1.87
0.78908,0.011131,1.87
0.78908,0.011131,1.87
0.78908,0.011131,1.87
0.81004,0.011417,1.9158
0.81004,0.011417,1.9158
0.6609,0.02254,2.0082
0.6609,0.02254,2.0082
1.1853,0.0066602,0.60851
1.1853,0.0066602,0.60851
1.1853,0.0066602,0.60851
1.1853,0.0066602,0.60851
0.70519,0.021658,2.0542
0.70519,0.021658,2.0542
0.70519,0.021658,2.0542
0.70519,0.021658,2.0542
0.70519,0.021658,2.0542
0.70519,0.021658,2.0542
0.66548,0.018332,2.0832
0.66548,0.018332,2.0832
0.66548,0.018332,2.0832
0.66548,0.018332,2.0832
0.58603,0.019223,2.2199
1.0836,0.0096448,0.6133
1.0836,0.0096448,0.6133
1.0836,0.0096448,0.6133
1.0836,0.0096448,0.6133
1.0836,0.0096448,0.6133
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.1153,0.0038671,0.55473
1.0508,0.0069676,0.67927
0.63797,0.021402,2.4191
0.64848,0.022406,2.389
0.64848,0.022406,2.389
0.64848,0.022406,2.389
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0508,0.0069676,0.67927
1.0532,0.0050752,0.62818
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0532,0.0050752,0.62818
1.0709,0.0039389,0.58229
1.0709,0.0039389,0.58229
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
0.96272,0.0068655,0.56265
1.0099,0.0061477,0.70259
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.90295,0.0073776,0.56991
0.97638,0.0053443,0.66355
1.0963,0.0067397,0.6347
1.2431,0.0044643,0.50983
1.2431,0.0044643,0.50983
1.2431,0.0044643,0.50983
1.2431,0.0044643,0.50983
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
1.1793,0.0040873,0.54659
1.1793,0.0040873,0.54659
1.1793,0.0040873,0.54659
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
0.64299,0.0050128,0.36443
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2773,0.0082232,0.55514
1.2267,0.0027087,0.57045
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.59909,0.0040745,0.30792
0.83088,0.004126,0.45438
0.83088,0.004126,0.45438
0.94515,0.0047949,0.41121
0.94515,0.0047949,0.41121
0.94515,0.0047949,0.41121
1.2357,0.0051014,0.49565
1.2357,0.0051014,0.49565
1.2357,0.0051014,0.49565
1.2437,0.0080313,0.48961
0.94515,0.0047949,0.41121
0.72184,0.0042807,0.56625
0.72184,0.0042807,0.56625
0.72184,0.0042807,0.56625
0.7687,0.0032907,0.53397
0.72255,0.0073324,0.5201
0.72255,0.0073324,0.5201
0.72255,0.0073324,0.5201
0.72255,0.0073324,0.5201
0.75013,0.0035131,0.4974
0.75013,0.0035131,0.4974
0.83843,0.0038582,0.64767
1.0913,0.0045477,0.56623
1.0913,0.0045477,0.56623
0.99821,0.0071546,0.64244
0.99821,0.0071546,0.64244
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.74135,0.005791,0.52628
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.94205,0.0059884,0.65198
1.0521,0.0042526,0.61328
1.0521,0.0042526,0.61328
1.0521,0.0042526,0.61328
1.1414,0.0055345,0.56111
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.91255,0.0040249,0.71067
0.91255,0.0040249,0.71067
0.91255,0.0040249,0.71067
0.91255,0.0040249,0.71067
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.67901,0.006628,0.64573
0.71127,0.0060704,0.66056
0.71127,0.0060704,0.66056
0.71127,0.0060704,0.66056
0.71127,0.0060704,0.66056
0.71127,0.0060704,0.66056
0.71127,0.0060704,0.66056
