1.1074,0.009955,0.82371
1.1074,0.009955,0.82371
1.1074,0.009955,0.82371
0.79663,0.016037,1.5353
0.79663,0.016037,1.5353
0.72801,0.0093253,1.5513
0.72801,0.0093253,1.5513
0.72801,0.0093253,1.5513
0.72801,0.0093253,1.5513
1.1516,0.008904,0.81135
1.1516,0.008904,0.81135
1.1516,0.008904,0.81135
1.1516,0.008904,0.81135
1.0756,0.0092294,0.73013
1.0756,0.0092294,0.73013
1.0756,0.0092294,0.73013
1.0756,0.0092294,0.73013
1.0756,0.0092294,0.73013
1.0756,0.0092294,0.73013
1.029,0.0054565,0.82176
1.029,0.0054565,0.82176
0.93625,0.014491,1.555
0.93625,0.014491,1.555
1.0345,0.012129,1.5363
1.0345,0.012129,1.5363
1.0345,0.012129,1.5363
1.0345,0.012129,1.5363
1.0035,0.012502,1.5636
1.0035,0.012502,1.5636
1.0035,0.012502,1.5636
0.73352,0.0069416,1.255
0.73352,0.0069416,1.255
0.73352,0.0069416,1.255
1.0576,0.0065897,0.85653
1.0576,0.0065897,0.85653
1.0576,0.0065897,0.85653
1.0576,0.0065897,0.85653
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.90127,0.0097252,1.3519
0.90127,0.0097252,1.3519
0.90127,0.0097252,1.3519
0.90127,0.0097252,1.3519
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.77607,0.01172,1.554
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.77607,0.01172,1.554
0.72531,0.019881,1.6279
0.72531,0.019881,1.6279
0.64905,0.020931,1.6905
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.78711,0.015951,1.7274
0.78711,0.015951,1.7274
0.80711,0.016862,1.6383
0.84639,0.012074,1.4907
0.84639,0.012074,1.4907
0.84639,0.012074,1.4907
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.97523,0.0049469,0.88543
0.80711,0.016862,1.6383
0.80711,0.016862,1.6383
0.80711,0.016862,1.6383
0.84639,0.012074,1.4907
0.84639,0.012074,1.4907
0.84639,0.012074,1.4907
0.84639,0.012074,1.4907
0.97523,0.0049469,0.88543
1.07,0.0069885,0.91452
1.07,0.0069885,0.91452
0.82327,0.021161,1.638
0.82964,0.020302,1.7277
0.82964,0.020302,1.7277
0.82964,0.020302,1.7277
0.82964,0.020302,1.7277
0.82964,0.020302,1.7277
1.07,0.0069885,0.91452
1.07,0.0069885,0.91452
1.07,0.0069885,0.91452
0.96,0.017076,1.4264
0.96,0.017076,1.4264
0.96,0.017076,1.4264
0.96,0.017076,1.4264
0.73011,0.016729,1.914
0.73011,0.016729,1.914
0.73011,0.016729,1.914
1.07,0.0069885,0.91452
1.0394,0.01066,1.0237
1.0394,0.01066,1.0237
1.0394,0.01066,1.0237
1.0394,0.01066,1.0237
1.0984,0.010173,0.98922
0.73011,0.016729,1.914
0.73011,0.016729,1.914
0.73011,0.016729,1.914
0.82004,0.013328,1.4652
0.82004,0.013328,1.4652
0.82004,0.013328,1.4652
1.0356,0.0096279,0.87924
1.0356,0.0096279,0.87924
1.0356,0.0096279,0.87924
0.73011,0.016729,1.914
0.73011,0.016729,1.914
0.73468,0.013501,1.8646
0.79499,0.0066919,1.2894
0.79499,0.0066919,1.2894
0.79499,0.0066919,1.2894
0.96967,0.012363,1.0014
0.96967,0.012363,1.0014
0.96967,0.012363,1.0014
0.96967,0.012363,1.0014
0.63029,0.022897,1.8423
0.77432,0.023964,1.7806
0.77432,0.023964,1.7806
0.97207,0.0088835,1.3901
0.97207,0.0088835,1.3901
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
0.94438,0.012323,1.2467
1.2747,0.013973,0.96955
1.2747,0.013973,0.96955
1.2747,0.013973,0.96955
0.83051,0.0052123,1.2809
0.83051,0.0052123,1.2809
1.2747,0.013973,0.96955
1.2747,0.013973,0.96955
1.2248,0.01083,1.0198
0.91864,0.0074156,1.2893
0.95569,0.012127,1.3035
0.95569,0.012127,1.3035
0.95569,0.012127,1.3035
0.74702,0.010634,1.2387
0.74702,0.010634,1.2387
0.74702,0.010634,1.2387
0.74702,0.010634,1.2387
0.74702,0.010634,1.2387
0.74702,0.010634,1.2387
0.77258,0.0088771,1.1859
0.77258,0.0088771,1.1859
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.0845,0.0091747,1.0845
1.0845,0.0091747,1.0845
1.0845,0.0091747,1.0845
0.85065,0.011412,1.2161
0.85065,0.011412,1.2161
0.85065,0.011412,1.2161
1.0845,0.0091747,1.0845
1.0824,0.011617,1.0415
1.0824,0.011617,1.0415
1.0824,0.011617,1.0415
0.98261,0.0071439,1.0323
0.98261,0.0071439,1.0323
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
1.3305,0.016248,1.0935
0.99791,0.0029371,0.55909
1.0956,0.0049249,0.6082
1.0597,0.0039205,0.64465
0.9885,0.0060808,0.65412
0.90276,0.0094041,0.98813
0.90276,0.0094041,0.98813
0.80274,0.019066,1.9229
0.80274,0.019066,1.9229
0.90276,0.0094041,0.98813
0.90276,0.0094041,0.98813
0.90276,0.0094041,0.98813
0.80274,0.019066,1.9229
0.80274,0.019066,1.9229
0.80274,0.019066,1.9229
0.80274,0.019066,1.9229
0.80274,0.019066,1.9229
0.89787,0.0066924,0.81088
0.89787,0.0066924,0.81088
0.89787,0.0066924,0.81088
0.80274,0.019066,1.9229
0.83662,0.013596,1.9428
0.79104,0.016445,2.0627
0.79104,0.016445,2.0627
0.85187,0.0059844,0.68503
0.85187,0.0059844,0.68503
0.85187,0.0059844,0.68503
0.83979,0.021639,1.8945
0.76316,0.013748,1.9086
0.76316,0.013748,1.9086
0.76316,0.013748,1.9086
0.76316,0.013748,1.9086
0.99317,0.0086881,0.59031
0.84481,0.0080851,1.1621
0.84481,0.0080851,1.1621
0.87125,0.0097175,1.1205
0.99317,0.0086881,0.59031
0.75604,0.0054444,0.71672
0.75604,0.0054444,0.71672
0.7047,0.015892,2.1952
0.80546,0.01751,2.2701
0.80546,0.01751,2.2701
0.75604,0.0054444,0.71672
0.75604,0.0054444,0.71672
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
0.95633,0.0055805,0.44929
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
1.6484,0.017847,1.6754
0.90112,0.015085,1.3192
0.90112,0.015085,1.3192
0.75171,0.015399,1.3751
0.87477,0.0065551,0.87539
0.87477,0.0065551,0.87539
0.94602,0.0094151,0.87321
0.75171,0.015399,1.3751
0.71653,0.015742,1.4179
0.71653,0.015742,1.4179
0.89022,0.0045555,0.58515
0.71653,0.015742,1.4179
0.71653,0.015742,1.4179
0.9383,0.0076684,0.78032
0.71653,0.015742,1.4179
0.71653,0.015742,1.4179
0.71653,0.015742,1.4179
1.1424,0.0069921,0.61896
0.71653,0.015742,1.4179
0.71653,0.015742,1.4179
0.72581,0.011847,1.4689
1.8536,0.017936,1.4994
1.8536,0.017936,1.4994
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.92643,0.0057203,0.41602
0.66232,0.020973,2.4338
0.66232,0.020973,2.4338
0.66232,0.020973,2.4338
1.2543,0.0068434,0.60777
1.2543,0.0068434,0.60777
0.66232,0.020973,2.4338
0.66232,0.020973,2.4338
0.66232,0.020973,2.4338
0.84165,0.01214,1.6833
0.84165,0.01214,1.6833
1.7079,0.020622,1.619
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
0.69613,0.019571,2.1771
0.69613,0.019571,2.1771
0.67658,0.0083062,0.94724
0.67658,0.0083062,0.94724
0.67658,0.0083062,0.94724
0.92258,0.0047778,0.98077
0.67658,0.0083062,0.94724
0.67658,0.0083062,0.94724
0.67658,0.0083062,0.94724
0.69613,0.019571,2.1771
0.68617,0.022439,2.2476
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
1.7007,0.016166,1.6065
0.68617,0.022439,2.2476
0.68617,0.022439,2.2476
1.1631,0.0078429,0.70866
1.1938,0.0066685,0.66832
0.92546,0.0090065,0.77594
0.92546,0.0090065,0.77594
1.0474,0.010802,0.87078
1.0114,0.010734,0.85082
1.1512,0.0091956,0.93295
0.92546,0.0090065,0.77594
0.92546,0.0090065,0.77594
0.92546,0.0090065,0.77594
0.92546,0.0090065,0.77594
1.7007,0.016166,1.6065
1.6579,0.018222,1.5566
0.92546,0.0090065,0.77594
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.3032,0.0053292,0.572
1.6579,0.018222,1.5566
1.6579,0.018222,1.5566
1.6579,0.018222,1.5566
1.2584,0.0065231,0.64498
1.2584,0.0065231,0.64498
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
1.2584,0.0065231,0.64498
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.67983,0.0070707,0.96733
0.80607,0.0072883,0.93992
0.80607,0.0072883,0.93992
1.1679,0.0043482,0.60361
1.1679,0.0043482,0.60361
0.80607,0.0072883,0.93992
1.1679,0.0043482,0.60361
1.1679,0.0043482,0.60361
1.1679,0.0043482,0.60361
0.77808,0.0069576,1.359
1.1679,0.0043482,0.60361
1.1627,0.0045112,0.51876
0.6854,0.0057492,0.57035
0.81595,0.0061279,1.2785
1.1627,0.0045112,0.51876
0.6854,0.0057492,0.57035
0.6854,0.0057492,0.57035
0.6854,0.0057492,0.57035
0.71597,0.014821,1.6899
0.78735,0.013741,1.6365
0.68408,0.015904,1.6696
0.68408,0.015904,1.6696
0.87277,0.011152,1.6078
1.6586,0.019828,1.6254
1.6586,0.019828,1.6254
1.6586,0.019828,1.6254
0.87277,0.011152,1.6078
0.92452,0.019276,1.5967
0.92452,0.019276,1.5967
1.6586,0.019828,1.6254
1.6586,0.019828,1.6254
1.6586,0.019828,1.6254
1.6586,0.019828,1.6254
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0435,0.0036808,0.73665
1.0599,0.0077289,0.94433
1.0599,0.0077289,0.94433
1.0599,0.0077289,0.94433
0.93113,0.015107,1.3503
0.93113,0.015107,1.3503
1.1799,0.0060436,0.70575
1.1799,0.0060436,0.70575
1.1799,0.0060436,0.70575
1.1799,0.0060436,0.70575
1.1799,0.0060436,0.70575
1.1799,0.0060436,0.70575
1.114,0.0096086,0.75824
1.114,0.0096086,0.75824
1.114,0.0096086,0.75824
0.97785,0.01016,1.2892
0.9956,0.0092589,1.3286
1.0152,0.0097141,1.2445
0.74031,0.011207,1.4124
0.68763,0.011596,1.5761
0.98701,0.0083121,0.8328
0.98701,0.0083121,0.8328
0.96493,0.009857,0.93583
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.75041,0.0052549,0.60883
0.75041,0.0052549,0.60883
0.68763,0.011596,1.5761
0.68763,0.011596,1.5761
0.73457,0.015369,1.6215
0.92295,0.009047,0.70518
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.92295,0.009047,0.70518
1.0945,0.0043353,0.67811
1.0945,0.0043353,0.67811
1.0945,0.0043353,0.67811
0.73457,0.015369,1.6215
0.81509,0.013546,1.6875
0.81509,0.013546,1.6875
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
1.0771,0.0043645,0.90482
0.91981,0.0091238,0.80271
0.86313,0.0086011,0.72795
0.87618,0.014345,1.6583
0.87618,0.014345,1.6583
0.81144,0.0141,1.7866
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.80614,0.011762,0.85542
0.81144,0.0141,1.7866
0.81144,0.0141,1.7866
0.81144,0.0141,1.7866
0.86313,0.0086011,0.72795
0.79789,0.0064228,0.55184
0.79789,0.0064228,0.55184
0.81144,0.0141,1.7866
0.81144,0.0141,1.7866
0.81144,0.0141,1.7866
0.88137,0.0057467,0.67994
0.81144,0.0141,1.7866
0.81144,0.0141,1.7866
0.84493,0.012947,1.6169
0.88137,0.0057467,0.67994
0.88137,0.0057467,0.67994
0.88137,0.0057467,0.67994
0.89791,0.0079748,1.63
0.88137,0.0057467,0.67994
0.88995,0.006846,0.60759
0.79636,0.0071169,0.68861
0.89791,0.0079748,1.63
0.90914,0.0070611,1.5341
0.79636,0.0071169,0.68861
0.79636,0.0071169,0.68861
0.90914,0.0070611,1.5341
0.79636,0.0071169,0.68861
0.72415,0.011194,1.6193
0.79636,0.0071169,0.68861
0.72415,0.011194,1.6193
0.89798,0.0052315,0.93331
0.89798,0.0052315,0.93331
0.89235,0.017275,1.7875
0.89798,0.0052315,0.93331
0.89798,0.0052315,0.93331
0.72415,0.011194,1.6193
0.92503,0.01824,1.7521
0.92503,0.01824,1.7521
0.92503,0.01824,1.7521
0.78927,0.010941,1.1876
0.92503,0.01824,1.7521
0.8124,0.014339,1.7614
1.0741,0.01216,1.1388
0.8124,0.014339,1.7614
0.78927,0.010941,1.1876
0.78927,0.010941,1.1876
0.8124,0.014339,1.7614
0.78927,0.010941,1.1876
0.7874,0.010916,1.2561
0.7874,0.010916,1.2561
0.87631,0.018248,1.7904
0.7874,0.010916,1.2561
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.7874,0.010916,1.2561
0.7874,0.010916,1.2561
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.87631,0.018248,1.7904
0.62583,0.012627,1.1576
0.69616,0.0059814,1.1077
0.77321,0.0060717,1.1655
0.69616,0.0059814,1.1077
0.80649,0.0062316,0.38474
0.80649,0.0062316,0.38474
0.77378,0.010141,1.2499
0.80649,0.0062316,0.38474
0.74847,0.007096,1.2838
0.74847,0.007096,1.2838
0.74847,0.007096,1.2838
0.80649,0.0062316,0.38474
0.77378,0.010141,1.2499
0.88893,0.0058898,0.80837
0.88893,0.0058898,0.80837
0.94422,0.0055054,0.70249
0.88893,0.0058898,0.80837
0.88893,0.0058898,0.80837
0.85388,0.0058564,0.74785
0.85388,0.0058564,0.74785
0.97177,0.012665,1.1817
0.97177,0.012665,1.1817
0.97177,0.012665,1.1817
0.85388,0.0058564,0.74785
0.85364,0.009491,0.76346
0.85364,0.009491,0.76346
0.97177,0.012665,1.1817
0.94881,0.0061869,0.64019
0.94881,0.0061869,0.64019
0.94881,0.0061869,0.64019
0.97177,0.012665,1.1817
0.97177,0.012665,1.1817
0.96236,0.0068002,0.61669
0.96236,0.0068002,0.61669
0.88566,0.0079265,0.76444
0.88566,0.0079265,0.76444
0.9255,0.0046615,0.7093
0.7618,0.016448,1.8062
0.7618,0.016448,1.8062
0.9255,0.0046615,0.7093
0.9255,0.0046615,0.7093
0.91328,0.0078322,1.1581
0.9255,0.0046615,0.7093
0.9255,0.0046615,0.7093
0.9255,0.0046615,0.7093
1.0109,0.010914,0.89722
1.0109,0.010914,0.89722
1.0109,0.010914,0.89722
1.0109,0.010914,0.89722
0.96104,0.00803,0.66285
1.0109,0.010914,0.89722
0.96104,0.00803,0.66285
0.9171,0.0042557,0.90532
0.99863,0.0079227,0.89351
0.96104,0.00803,0.66285
0.99863,0.0079227,0.89351
0.99863,0.0079227,0.89351
0.96104,0.00803,0.66285
0.99863,0.0079227,0.89351
0.99863,0.0079227,0.89351
0.86119,0.006931,0.87424
0.99863,0.0079227,0.89351
0.99863,0.0079227,0.89351
0.96772,0.0041197,0.58333
0.96772,0.0041197,0.58333
0.78003,0.016431,1.9391
0.78003,0.016431,1.9391
0.78003,0.016431,1.9391
0.96772,0.0041197,0.58333
0.96772,0.0041197,0.58333
0.96772,0.0041197,0.58333
0.7472,0.0083866,1.0076
0.7472,0.0083866,1.0076
0.7472,0.0083866,1.0076
0.7472,0.0083866,1.0076
0.7472,0.0083866,1.0076
0.88573,0.0042738,0.91246
0.88573,0.0042738,0.91246
0.79834,0.0073853,0.8479
0.79834,0.0073853,0.8479
0.79834,0.0073853,0.8479
0.68159,0.011085,1.4997
0.75736,0.013005,1.4261
0.9606,0.0086527,1.2745
0.9606,0.0086527,1.2745
0.94202,0.012831,1.3259
0.98723,0.0093895,0.67871
0.98723,0.0093895,0.67871
0.94202,0.012831,1.3259
0.94202,0.012831,1.3259
0.94202,0.012831,1.3259
0.98723,0.0093895,0.67871
0.98073,0.0093932,0.86677
0.79716,0.011869,1.0443
0.83621,0.010895,1.8113
0.84085,0.013444,1.8128
1.2508,0.0038373,0.43935
1.2508,0.0038373,0.43935
1.2508,0.0038373,0.43935
0.84085,0.013444,1.8128
0.84085,0.013444,1.8128
0.84085,0.013444,1.8128
0.84085,0.013444,1.8128
0.79742,0.010769,1.7086
1.0896,0.0062499,0.65023
1.0896,0.0062499,0.65023
1.0896,0.0062499,0.65023
1.0896,0.0062499,0.65023
1.1697,0.0091805,0.83661
0.56346,0.013902,1.8089
0.75025,0.011233,1.4644
0.75025,0.011233,1.4644
0.75025,0.011233,1.4644
1.164,0.0083544,0.88371
1.164,0.0083544,0.88371
1.1219,0.0079304,0.83708
0.75025,0.011233,1.4644
0.75346,0.011251,1.4032
0.69347,0.0098136,1.5402
0.69347,0.0098136,1.5402
1.1139,0.0060568,0.68206
0.69347,0.0098136,1.5402
0.69347,0.0098136,1.5402
0.69347,0.0098136,1.5402
0.69347,0.0098136,1.5402
0.69347,0.0098136,1.5402
0.69263,0.007697,0.58623
0.69263,0.007697,0.58623
0.69263,0.007697,0.58623
0.75498,0.015856,1.5395
1.0005,0.013474,1.244
0.95309,0.0065182,0.4577
0.95309,0.0065182,0.4577
0.68805,0.016443,1.8228
0.68805,0.016443,1.8228
0.68805,0.016443,1.8228
0.68805,0.016443,1.8228
0.68805,0.016443,1.8228
1.1536,0.0058791,0.5378
1.1536,0.0058791,0.5378
