0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.86572,0.0044759,0.32615
0.83686,0.0043137,0.29469
0.83686,0.0043137,0.29469
0.83686,0.0043137,0.29469
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
1.0521,0.011544,1.3112
0.98763,0.014109,1.3782
0.98763,0.014109,1.3782
1.1084,0.013511,1.2885
1.1084,0.013511,1.2885
1.1084,0.013511,1.2885
1.1084,0.013511,1.2885
1.2126,0.010672,1.1196
1.0409,0.0062284,0.49642
1.0409,0.0062284,0.49642
1.0409,0.0062284,0.49642
1.0409,0.0062284,0.49642
1.0581,0.015398,1.4045
1.0581,0.015398,1.4045
1.0581,0.015398,1.4045
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.77307,0.011022,1.5408
0.77307,0.011022,1.5408
0.77307,0.011022,1.5408
0.77307,0.011022,1.5408
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.95518,0.015823,1.3703
0.82879,0.0075449,1.4069
0.90158,0.019795,1.4795
0.90158,0.019795,1.4795
0.90158,0.019795,1.4795
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
0.82943,0.010028,1.4076
0.82943,0.010028,1.4076
0.8257,0.0063364,1.4601
0.88234,0.010482,1.4951
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
1.0127,0.014162,1.5565
0.86268,0.014093,1.6521
0.86268,0.014093,1.6521
0.88234,0.010482,1.4951
0.88433,0.014143,1.3653
0.89778,0.012297,1.3268
0.89778,0.012297,1.3268
0.67907,0.014667,1.7035
0.67907,0.014667,1.7035
0.67907,0.014667,1.7035
0.67907,0.014667,1.7035
0.67907,0.014667,1.7035
0.60416,0.015611,1.8168
0.65789,0.015384,1.7778
0.65789,0.015384,1.7778
0.71227,0.011692,1.9031
0.71227,0.011692,1.9031
0.71227,0.011692,1.9031
1.028,0.0090152,0.77004
1.028,0.0090152,0.77004
1.028,0.0090152,0.77004
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
1.0323,0.0029522,0.67344
0.73849,0.016523,1.9213
0.73849,0.016523,1.9213
0.73849,0.016523,1.9213
0.73849,0.016523,1.9213
0.73849,0.016523,1.9213
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
1.0655,0.0033288,0.69595
0.85692,0.0050857,0.84099
0.85692,0.0050857,0.84099
0.73399,0.018447,2.0167
0.5997,0.017784,2.0088
0.5997,0.017784,2.0088
0.5997,0.017784,2.0088
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.86053,0.011159,1.0749
0.80709,0.018279,2.0467
0.88262,0.019059,1.9908
0.88262,0.019059,1.9908
0.88262,0.019059,1.9908
0.86053,0.011159,1.0749
0.7973,0.011472,1.115
0.71461,0.0097259,0.86278
0.71461,0.0097259,0.86278
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.82621,0.016609,1.8508
0.82621,0.016609,1.8508
0.82621,0.016609,1.8508
0.82621,0.016609,1.8508
0.82621,0.016609,1.8508
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.76534,0.0073764,0.82359
0.72354,0.0083316,0.87475
0.72354,0.0083316,0.87475
0.72354,0.0083316,0.87475
0.72354,0.0083316,0.87475
0.72354,0.0083316,0.87475
0.72354,0.0083316,0.87475
0.72495,0.019855,2.1208
0.72495,0.019855,2.1208
0.78479,0.019628,2.0698
0.78479,0.019628,2.0698
0.72354,0.0083316,0.87475
0.68498,0.0095584,1.0553
0.68498,0.0095584,1.0553
0.68498,0.0095584,1.0553
0.81536,0.005387,1.0345
1.0298,0.0061071,0.95524
1.0298,0.0061071,0.95524
1.0298,0.0061071,0.95524
1.0375,0.0094155,0.94982
1.0506,0.0063127,0.79595
1.0506,0.0063127,0.79595
1.0506,0.0063127,0.79595
1.0325,0.0092123,0.81218
1.0325,0.0092123,0.81218
1.0325,0.0092123,0.81218
0.77743,0.015746,2.1665
0.65416,0.021758,2.268
0.51894,0.018214,2.1535
0.59026,0.017296,2.2025
0.55211,0.016274,2.2172
0.57157,0.012064,2.1149
0.57157,0.012064,2.1149
0.57157,0.012064,2.1149
0.57157,0.012064,2.1149
0.57157,0.012064,2.1149
0.57157,0.012064,2.1149
1.1407,0.0067608,0.67998
1.1407,0.0067608,0.67998
1.1407,0.0067608,0.67998
1.1407,0.0067608,0.67998
0.57157,0.012064,2.1149
0.53236,0.013993,2.1241
0.53236,0.013993,2.1241
0.53236,0.013993,2.1241
0.54811,0.018545,2.0949
0.64284,0.020363,2.1118
0.74108,0.018716,2.1599
0.74108,0.018716,2.1599
0.74108,0.018716,2.1599
0.74108,0.018716,2.1599
1.1033,0.0041836,0.60877
1.1033,0.0041836,0.60877
1.1033,0.0041836,0.60877
1.1033,0.0041836,0.60877
0.74108,0.018716,2.1599
0.66928,0.018495,2.0056
0.66928,0.018495,2.0056
0.66928,0.018495,2.0056
0.66928,0.018495,2.0056
0.66928,0.018495,2.0056
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.66085,0.012467,2.0353
0.70133,0.013984,1.763
0.70133,0.013984,1.763
0.70133,0.013984,1.763
0.70133,0.013984,1.763
0.70133,0.013984,1.763
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.71107,0.016689,1.9962
0.71107,0.016689,1.9962
0.71107,0.016689,1.9962
0.71107,0.016689,1.9962
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.74133,0.0039261,0.58758
0.74133,0.0039261,0.58758
0.74133,0.0039261,0.58758
0.74133,0.0039261,0.58758
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.70044,0.015684,1.6784
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.90339,0.0047577,0.42865
0.82816,0.0052408,0.45549
0.82816,0.0052408,0.45549
0.82816,0.0052408,0.45549
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.66789,0.011551,1.581
0.76726,0.014211,1.5033
0.76726,0.014211,1.5033
0.76726,0.014211,1.5033
0.76726,0.014211,1.5033
0.76726,0.014211,1.5033
0.6656,0.0033406,0.26711
0.6656,0.0033406,0.26711
0.6656,0.0033406,0.26711
0.6656,0.0033406,0.26711
0.6656,0.0033406,0.26711
0.76726,0.014211,1.5033
0.81654,0.0080171,1.4887
0.81654,0.0080171,1.4887
0.81654,0.0080171,1.4887
0.81654,0.0080171,1.4887
0.81654,0.0080171,1.4887
0.96578,0.018486,1.4954
0.96578,0.018486,1.4954
0.96578,0.018486,1.4954
0.96578,0.018486,1.4954
0.96648,0.0041198,0.5203
0.96648,0.0041198,0.5203
0.96648,0.0041198,0.5203
0.96648,0.0041198,0.5203
0.96648,0.0041198,0.5203
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.88277,0.017284,1.4085
0.68298,0.012463,1.3984
0.88418,0.0030456,0.43629
0.88418,0.0030456,0.43629
0.88418,0.0030456,0.43629
0.92244,0.0037385,0.52914
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.68298,0.012463,1.3984
0.83341,0.010915,1.3437
0.86596,0.004838,0.53381
0.86596,0.004838,0.53381
0.86596,0.004838,0.53381
0.86596,0.004838,0.53381
0.83341,0.010915,1.3437
0.83341,0.010915,1.3437
0.83341,0.010915,1.3437
0.83341,0.010915,1.3437
0.83341,0.010915,1.3437
0.79465,0.011219,1.3137
0.79465,0.011219,1.3137
0.79465,0.011219,1.3137
0.79465,0.011219,1.3137
0.79465,0.011219,1.3137
0.81565,0.01367,1.439
0.87926,0.013754,1.4641
0.86596,0.004838,0.53381
0.74058,0.0035085,0.45598
0.74058,0.0035085,0.45598
0.74058,0.0035085,0.45598
0.92434,0.014899,1.6318
0.92434,0.014899,1.6318
0.92434,0.014899,1.6318
0.92434,0.014899,1.6318
0.92434,0.014899,1.6318
0.95185,0.017738,1.6013
0.95185,0.017738,1.6013
0.95185,0.017738,1.6013
0.95185,0.017738,1.6013
0.95185,0.017738,1.6013
0.95185,0.017738,1.6013
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.69898,0.0036385,0.35794
0.78599,0.010992,1.3462
0.88002,0.012068,1.4249
0.88002,0.012068,1.4249
0.88002,0.012068,1.4249
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
1.0194,0.0079596,0.91801
1.0194,0.0079596,0.91801
1.0194,0.0079596,0.91801
1.1364,0.011422,0.89382
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
1.0838,0.0062699,0.63698
1.0223,0.0066134,0.757
0.96346,0.0072924,0.73951
0.96216,0.0061773,0.69138
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.82778,0.009089,0.84647
0.82778,0.009089,0.84647
0.82778,0.009089,0.84647
0.82778,0.009089,0.84647
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.78641,0.0045863,0.34589
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.7819,0.005354,0.44727
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.68377,0.01218,1.4028
0.68377,0.01218,1.4028
0.68377,0.01218,1.4028
0.91297,0.014749,1.4088
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.92261,0.013514,1.3769
0.92261,0.013514,1.3769
0.92261,0.013514,1.3769
0.92261,0.013514,1.3769
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.7406,0.011899,1.3088
0.7406,0.011899,1.3088
0.7406,0.011899,1.3088
0.7406,0.011899,1.3088
0.7406,0.011899,1.3088
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.74855,0.0045303,0.45059
0.86142,0.0067857,0.51977
1.0415,0.023671,1.8755
1.0415,0.023671,1.8755
0.9111,0.017575,1.9483
0.9111,0.017575,1.9483
0.95922,0.0036189,0.54948
0.92067,0.0046382,0.60655
0.92067,0.0046382,0.60655
0.92067,0.0046382,0.60655
0.92067,0.0046382,0.60655
0.92067,0.0046382,0.60655
0.92067,0.0046382,0.60655
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.80902,0.0050027,0.80449
0.78098,0.0095263,0.86675
0.78138,0.0087507,0.81929
0.78138,0.0087507,0.81929
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.77682,0.0056337,0.60236
0.78138,0.0087507,0.81929
0.78138,0.0087507,0.81929
0.78138,0.0087507,0.81929
0.85239,0.010471,0.84448
0.85239,0.010471,0.84448
0.82059,0.0083416,0.85992
0.91941,0.0058639,0.89956
0.91941,0.0058639,0.89956
0.91941,0.0058639,0.89956
0.91941,0.0058639,0.89956
0.92195,0.0075675,0.89186
0.92195,0.0075675,0.89186
0.92195,0.0075675,0.89186
0.92195,0.0075675,0.89186
0.96406,0.006782,0.85108
0.96624,0.0045236,0.59564
0.96624,0.0045236,0.59564
0.95496,0.0051996,0.62002
0.90198,0.0037311,0.7674
0.90963,0.0063227,0.87249
0.83859,0.012335,0.96712
0.90656,0.0044516,1.0329
0.90932,0.0068555,1.0468
0.81298,0.010098,1.0416
0.81298,0.010098,1.0416
0.81298,0.010098,1.0416
0.93842,0.0091267,0.98993
0.93842,0.0091267,0.98993
0.93842,0.0091267,0.98993
0.83773,0.0067881,0.97196
0.83773,0.0067881,0.97196
0.83773,0.0067881,0.97196
0.83773,0.0067881,0.97196
0.83773,0.0067881,0.97196
0.83773,0.0067881,0.97196
0.96527,0.0036706,0.83217
0.96527,0.0036706,0.83217
0.96527,0.0036706,0.83217
0.96527,0.0036706,0.83217
1.0593,0.0061061,0.81715
1.0593,0.0061061,0.81715
1.0593,0.0061061,0.81715
1.0593,0.0061061,0.81715
1.0989,0.0050066,0.67786
1.0989,0.0050066,0.67786
1.0989,0.0050066,0.67786
1.0989,0.0050066,0.67786
1.0989,0.0050066,0.67786
1.0989,0.0050066,0.67786
1.0361,0.0067055,0.63641
1.0361,0.0067055,0.63641
0.70561,0.018044,1.9202
0.70561,0.018044,1.9202
0.70561,0.018044,1.9202
0.70561,0.018044,1.9202
0.65719,0.014606,1.7946
0.65719,0.014606,1.7946
0.65719,0.014606,1.7946
0.76629,0.01276,1.6767
0.76629,0.01276,1.6767
0.76629,0.01276,1.6767
1.2195,0.0044397,0.57399
1.2195,0.0044397,0.57399
1.2195,0.0044397,0.57399
1.1478,0.0042673,0.57341
0.76629,0.01276,1.6767
0.76629,0.01276,1.6767
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
0.64098,0.011535,1.6609
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.1478,0.0042673,0.57341
1.018,0.0029292,0.43953
0.75128,0.012481,1.5634
0.75128,0.012481,1.5634
0.75128,0.012481,1.5634
0.75128,0.012481,1.5634
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
0.75409,0.013009,1.6394
0.75409,0.013009,1.6394
0.75409,0.013009,1.6394
0.77865,0.013576,1.5422
0.77865,0.013576,1.5422
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
0.84442,0.014167,1.5593
1.018,0.0029292,0.43953
1.018,0.0029292,0.43953
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.0347,0.0029602,0.47109
1.1255,0.0031938,0.66991
0.63285,0.010728,1.3982
0.63285,0.010728,1.3982
0.63285,0.010728,1.3982
0.66219,0.0086273,1.2231
0.66219,0.0086273,1.2231
0.95455,0.0064973,0.83148
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.91421,0.0061951,0.94232
0.84635,0.011267,0.98309
0.84635,0.011267,0.98309
0.84635,0.011267,0.98309
0.84635,0.011267,0.98309
0.84635,0.011267,0.98309
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.75576,0.01022,0.97804
0.87611,0.0090436,1.1198
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.77897,0.0098737,0.85256
0.84113,0.0072683,0.84231
0.84113,0.0072683,0.84231
0.84113,0.0072683,0.84231
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.87874,0.0083438,0.96946
0.9647,0.010327,0.99861
0.9647,0.010327,0.99861
0.9647,0.010327,0.99861
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.87034,0.0094752,1.0231
0.87034,0.0094752,1.0231
0.87014,0.0065025,0.9997
0.87014,0.0065025,0.9997
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.87014,0.0065025,0.9997
0.87014,0.0065025,0.9997
0.87014,0.0065025,0.9997
0.87014,0.0065025,0.9997
0.87014,0.0065025,0.9997
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.94725,0.0091671,1.077
0.87507,0.010968,1.1259
0.86053,0.008032,1.2346
0.9406,0.01383,1.0747
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
0.69142,0.0042059,0.27576
