6.5913,0.047399,4.7898
0.96088,0.0078291,1.0155
0.96088,0.0078291,1.0155
0.96088,0.0078291,1.0155
0.96088,0.0078291,1.0155
0.87216,0.0049652,0.74494
0.95025,0.0074153,0.61851
1.0445,0.0080026,0.75212
6.5445,0.039798,4.8281
6.5445,0.039798,4.8281
6.5761,0.048707,5.0114
6.5761,0.048707,5.0114
6.5926,0.048481,5.07
0.96172,0.0069866,0.70378
0.99148,0.0063775,0.69062
0.99148,0.0063775,0.69062
1.0891,0.012214,1.0216
1.0891,0.012214,1.0216
1.0891,0.012214,1.0216
1.0891,0.012214,1.0216
0.91094,0.0065448,0.98069
0.91094,0.0065448,0.98069
1.0463,0.0033221,0.58087
1.1084,0.0030583,0.53981
1.1084,0.0030583,0.53981
6.5684,0.052134,5.1864
6.662,0.058442,5.2081
6.8517,0.066295,5.1903
0.9916,0.016852,1.464
0.9498,0.0087384,1.2205
0.9498,0.0087384,1.2205
0.9498,0.0087384,1.2205
0.9498,0.0087384,1.2205
6.937,0.069055,5.1845
6.937,0.069055,5.1845
0.9498,0.0087384,1.2205
6.937,0.069055,5.1845
6.937,0.069055,5.1845
6.937,0.069055,5.1845
0.88924,0.014245,1.8525
0.88924,0.014245,1.8525
1.1084,0.0030583,0.53981
1.1084,0.0030583,0.53981
1.1084,0.0030583,0.53981
0.91441,0.005811,0.79727
0.91441,0.005811,0.79727
1.0545,0.0089823,0.9254
1.1084,0.0030583,0.53981
1.1084,0.0030583,0.53981
0.91441,0.005811,0.79727
0.90238,0.0079705,0.86837
0.90238,0.0079705,0.86837
0.88805,0.013244,1.398
0.88805,0.013244,1.398
0.86144,0.011619,1.4835
0.64075,0.021296,2.539
0.68556,0.024862,2.5303
0.68556,0.024862,2.5303
1.0756,0.010882,1.2372
1.0756,0.010882,1.2372
7.1487,0.051889,5.2675
7.1086,0.050874,5.3972
7.1086,0.050874,5.3972
7.1086,0.050874,5.3972
7.1814,0.052583,5.2928
7.1814,0.052583,5.2928
7.1814,0.052583,5.2928
7.1814,0.052583,5.2928
7.1774,0.047949,5.2966
7.2863,0.059996,5.2904
7.2863,0.059996,5.2904
7.2863,0.059996,5.2904
7.2121,0.0535,5.3509
0.87692,0.0081238,1.0087
0.87692,0.0081238,1.0087
0.87692,0.0081238,1.0087
0.87692,0.0081238,1.0087
0.87692,0.0081238,1.0087
0.68556,0.024862,2.5303
0.68556,0.024862,2.5303
0.68556,0.024862,2.5303
0.75477,0.021331,2.5799
0.87692,0.0081238,1.0087
0.87692,0.0081238,1.0087
7.1741,0.054569,5.5576
7.1497,0.067864,5.6853
1.2327,0.0037939,0.57536
1.2327,0.0037939,0.57536
0.82867,0.012234,1.4791
0.82867,0.012234,1.4791
0.82867,0.012234,1.4791
0.82867,0.012234,1.4791
0.8375,0.0123,1.2037
0.8375,0.0123,1.2037
0.8375,0.0123,1.2037
1.2327,0.0037939,0.57536
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
0.8375,0.0123,1.2037
0.8375,0.0123,1.2037
0.8375,0.0123,1.2037
0.78639,0.0085244,1.2417
0.78639,0.0085244,1.2417
0.78639,0.0085244,1.2417
0.78639,0.0085244,1.2417
0.82867,0.012234,1.4791
0.82867,0.012234,1.4791
0.82867,0.012234,1.4791
0.57211,0.022197,2.5203
0.57211,0.022197,2.5203
0.57211,0.022197,2.5203
0.57211,0.022197,2.5203
0.78639,0.0085244,1.2417
0.78639,0.0085244,1.2417
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.0497,0.012597,1.1986
1.0497,0.012597,1.1986
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
5.3232,0.069444,6.5777
5.3232,0.069444,6.5777
5.3232,0.069444,6.5777
5.4596,0.058458,6.6783
5.4596,0.058458,6.6783
5.4596,0.058458,6.6783
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.3562,0.0057771,0.5149
1.2088,0.0035042,0.50629
0.89874,0.013942,1.1793
0.89874,0.013942,1.1793
0.89874,0.013942,1.1793
0.88087,0.010751,1.2602
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.83539,0.0068343,0.38118
0.83539,0.0068343,0.38118
0.83539,0.0068343,0.38118
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.84218,0.011735,1.3256
0.88631,0.01044,1.3226
1.1047,0.0040427,0.70291
1.0874,0.01005,0.68699
1.0874,0.01005,0.68699
1.0874,0.01005,0.68699
0.91738,0.0052617,0.30352
5.4713,0.059869,6.2841
5.4713,0.059869,6.2841
5.5477,0.05637,6.1826
5.5477,0.05637,6.1826
5.5639,0.040534,6.2731
5.6684,0.043238,6.2485
5.6684,0.043238,6.2485
1.0874,0.01005,0.68699
1.0874,0.01005,0.68699
5.6684,0.043238,6.2485
5.6684,0.043238,6.2485
7.4983,0.055718,5.8837
7.4983,0.055718,5.8837
7.4872,0.039375,5.9732
0.82491,0.015166,1.3181
0.82491,0.015166,1.3181
0.82491,0.015166,1.3181
0.84869,0.017854,1.3335
7.4935,0.04651,6.0215
7.4935,0.04651,6.0215
7.4935,0.04651,6.0215
7.4935,0.04651,6.0215
7.4935,0.04651,6.0215
7.4597,0.040248,5.8731
7.4597,0.040248,5.8731
7.4597,0.040248,5.8731
7.4597,0.040248,5.8731
7.4774,0.0448,6.052
7.4774,0.0448,6.052
7.4774,0.0448,6.052
7.4774,0.0448,6.052
7.4774,0.0448,6.052
7.4279,0.048043,6.0412
7.4279,0.048043,6.0412
7.4279,0.048043,6.0412
7.4279,0.048043,6.0412
7.4279,0.048043,6.0412
7.598,0.043948,6.0462
7.531,0.041616,5.9438
5.8829,0.059765,6.2642
5.8829,0.059765,6.2642
5.8829,0.059765,6.2642
0.86101,0.0064105,0.66888
0.86101,0.0064105,0.66888
0.87265,0.013442,1.5834
0.90136,0.0083923,1.4781
0.77959,0.014857,1.8693
0.80643,0.0067831,0.83045
0.99729,0.0049749,0.8403
0.99729,0.0049749,0.8403
0.99729,0.0049749,0.8403
0.99729,0.0049749,0.8403
0.94986,0.0055864,0.85007
0.94986,0.0055864,0.85007
0.90136,0.0083923,1.4781
0.90136,0.0083923,1.4781
0.70622,0.01351,1.8122
0.70622,0.01351,1.8122
0.79964,0.0090245,1.8176
0.79964,0.0090245,1.8176
1.1566,0.0048909,0.69176
1.1566,0.0048909,0.69176
1.048,0.0047188,0.51326
1.048,0.0047188,0.51326
0.81006,0.014134,1.7512
0.81006,0.014134,1.7512
0.81006,0.014134,1.7512
0.81006,0.014134,1.7512
0.8251,0.016989,1.4461
0.8251,0.016989,1.4461
0.8251,0.016989,1.4461
0.81713,0.014814,1.4362
1.0935,0.0091511,0.6176
1.0935,0.0091511,0.6176
1.0935,0.0091511,0.6176
1.0935,0.0091511,0.6176
1.1404,0.0062785,0.58342
1.1404,0.0062785,0.58342
0.76565,0.014045,1.6816
1.1031,0.0061304,0.74026
0.91295,0.0079768,0.97971
0.81713,0.014814,1.4362
1.1404,0.0062785,0.58342
0.83021,0.0051628,0.57261
0.83021,0.0051628,0.57261
0.83021,0.0051628,0.57261
0.83021,0.0051628,0.57261
0.83021,0.0051628,0.57261
0.79536,0.0065722,0.55834
0.79536,0.0065722,0.55834
0.81713,0.014814,1.4362
0.81713,0.014814,1.4362
0.81713,0.014814,1.4362
0.75589,0.016042,1.5275
0.9954,0.0049024,0.52293
1.0668,0.0078521,0.59671
1.0668,0.0078521,0.59671
0.71159,0.0080522,1.1179
0.71159,0.0080522,1.1179
0.71159,0.0080522,1.1179
0.83285,0.0090446,0.66669
0.94035,0.0035053,0.7249
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.73368,0.015447,2.3234
0.73368,0.015447,2.3234
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94721,0.0039843,0.74239
0.94468,0.022662,2.3614
0.94468,0.022662,2.3614
0.94468,0.022662,2.3614
0.81708,0.023883,2.2811
0.81708,0.023883,2.2811
0.81708,0.023883,2.2811
0.81708,0.023883,2.2811
0.79626,0.010461,1.431
0.79626,0.010461,1.431
1.1767,0.013771,1.215
1.1614,0.01557,1.3381
1.1614,0.01557,1.3381
0.78497,0.0057336,0.82584
0.78497,0.0057336,0.82584
0.78497,0.0057336,0.82584
1.1614,0.01557,1.3381
1.1614,0.01557,1.3381
0.78497,0.0057336,0.82584
0.78497,0.0057336,0.82584
0.78047,0.0097538,1.5453
0.78047,0.0097538,1.5453
1.167,0.0059216,0.74205
1.167,0.0059216,0.74205
0.78497,0.0057336,0.82584
1.167,0.0059216,0.74205
0.78497,0.0057336,0.82584
1.167,0.0059216,0.74205
0.78497,0.0057336,0.82584
1.167,0.0059216,0.74205
1.139,0.0077981,0.65357
0.74918,0.0083053,0.87025
0.74918,0.0083053,0.87025
0.79348,0.0079859,1.0383
0.79348,0.0079859,1.0383
1.0167,0.0084984,0.7173
1.0167,0.0084984,0.7173
1.1664,0.0058543,0.73422
1.0167,0.0084984,0.7173
1.045,0.0077005,0.6487
0.9446,0.0077685,0.8884
0.9446,0.0077685,0.8884
0.80053,0.0062586,0.88331
0.80053,0.0062586,0.88331
1.1664,0.0058543,0.73422
1.1664,0.0058543,0.73422
1.045,0.0077005,0.6487
1.045,0.0077005,0.6487
1.045,0.0077005,0.6487
1.1664,0.0058543,0.73422
1.045,0.0077005,0.6487
1.0078,0.0074644,0.6633
4.842,0.078711,6.27
1.0078,0.0074644,0.6633
0.96338,0.0077345,0.73032
4.842,0.078711,6.27
0.96338,0.0077345,0.73032
1.1664,0.0058543,0.73422
0.9446,0.0077685,0.8884
0.9446,0.0077685,0.8884
1.1664,0.0058543,0.73422
1.1664,0.0058543,0.73422
4.8402,0.076261,6.3165
4.8402,0.076261,6.3165
4.8402,0.076261,6.3165
4.8402,0.076261,6.3165
4.92,0.065804,6.3018
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
5.0186,0.063715,6.1715
5.0186,0.063715,6.1715
5.0186,0.063715,6.1715
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
0.9581,0.0073485,0.75587
0.97528,0.00789,0.72324
5.1528,0.071923,6.2113
5.0833,0.067727,6.1949
5.0951,0.071835,6.1896
7.9175,0.060792,4.9716
7.8725,0.048768,5.0708
5.0951,0.071835,6.1896
5.106,0.070801,6.347
5.0637,0.073831,6.4316
7.9116,0.063328,5.0468
7.9116,0.063328,5.0468
7.8606,0.049285,5.085
1.0518,0.0051645,0.78983
1.0518,0.0051645,0.78983
1.0518,0.0051645,0.78983
5.3149,0.089955,6.5889
5.3149,0.089955,6.5889
1.0518,0.0051645,0.78983
7.8606,0.049285,5.085
7.8606,0.049285,5.085
7.8606,0.049285,5.085
5.3453,0.095489,6.7428
5.2777,0.097478,6.6948
5.2342,0.10253,6.6751
1.0518,0.0051645,0.78983
0.90532,0.019468,1.7533
7.8411,0.033981,5.1137
7.8411,0.033981,5.1137
7.8411,0.033981,5.1137
7.8411,0.033981,5.1137
7.8228,0.041584,5.0405
7.8228,0.041584,5.0405
0.7603,0.0079409,0.93354
0.84209,0.0101,1.7421
0.77289,0.012309,1.7928
0.99501,0.0076442,0.90008
0.99501,0.0076442,0.90008
0.99501,0.0076442,0.90008
0.94138,0.0061531,0.63797
0.99363,0.0076642,0.64162
0.99363,0.0076642,0.64162
0.94018,0.0047054,0.37631
0.94018,0.0047054,0.37631
0.91848,0.0051415,0.30784
0.91848,0.0051415,0.30784
1.4115,0.0087777,0.65705
1.4115,0.0087777,0.65705
1.4115,0.0087777,0.65705
0.82287,0.0094356,0.76892
0.82287,0.0094356,0.76892
0.86865,0.008752,0.86686
0.86865,0.008752,0.86686
0.86865,0.008752,0.86686
0.91848,0.0051415,0.30784
0.91848,0.0051415,0.30784
0.91848,0.0051415,0.30784
0.78069,0.013982,1.6911
0.6925,0.011963,1.6365
0.91848,0.0051415,0.30784
0.91848,0.0051415,0.30784
0.91848,0.0051415,0.30784
0.90591,0.0064002,0.75098
0.91044,0.0034984,0.7798
0.81556,0.0097109,0.98888
0.81556,0.0097109,0.98888
0.81556,0.0097109,0.98888
0.6925,0.011963,1.6365
0.6925,0.011963,1.6365
0.6925,0.011963,1.6365
0.6925,0.011963,1.6365
0.78495,0.016444,1.6992
0.78495,0.016444,1.6992
1.1169,0.0037592,0.58535
1.1169,0.0037592,0.58535
1.1169,0.0037592,0.58535
1.0867,0.0066248,0.53995
1.0787,0.0088871,0.76959
1.0787,0.0088871,0.76959
1.0787,0.0088871,0.76959
1.0787,0.0088871,0.76959
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
0.91073,0.0058358,0.63558
1.0787,0.0088871,0.76959
1.0787,0.0088871,0.76959
1.0787,0.0088871,0.76959
0.94187,0.0099333,0.72629
0.86177,0.017916,1.6517
0.77835,0.0066165,0.60511
0.89992,0.010881,1.1465
0.77835,0.0066165,0.60511
0.77835,0.0066165,0.60511
1.0787,0.0088871,0.76959
1.1713,0.0049948,0.64316
1.1713,0.0049948,0.64316
1.1713,0.0049948,0.64316
1.1713,0.0049948,0.64316
1.1713,0.0049948,0.64316
1.1602,0.0063491,0.63817
0.80704,0.0068744,0.88253
0.80704,0.0068744,0.88253
0.80704,0.0068744,0.88253
0.94732,0.0093157,0.87814
0.94732,0.0093157,0.87814
1.0289,0.00604,0.82284
1.0289,0.00604,0.82284
1.0504,0.010258,0.98833
0.79922,0.01615,1.3478
0.79922,0.01615,1.3478
0.83538,0.016665,1.4034
0.94631,0.0064523,0.3929
0.94631,0.0064523,0.3929
0.94631,0.0064523,0.3929
1.1083,0.003047,0.53638
1.1083,0.003047,0.53638
1.1083,0.003047,0.53638
0.71687,0.0071544,0.70285
0.71687,0.0071544,0.70285
0.71687,0.0071544,0.70285
1.0042,0.0079237,0.65108
1.0042,0.0079237,0.65108
1.0042,0.0079237,0.65108
1.0031,0.003564,0.55199
1.0031,0.003564,0.55199
1.0031,0.003564,0.55199
1.0031,0.003564,0.55199
0.60732,0.0066416,0.84889
0.60732,0.0066416,0.84889
1.0031,0.003564,0.55199
1.0031,0.003564,0.55199
0.60732,0.0066416,0.84889
0.60732,0.0066416,0.84889
0.89099,0.0044584,0.64094
0.89099,0.0044584,0.64094
0.89099,0.0044584,0.64094
1.011,0.0047317,0.64143
0.81352,0.0070925,0.72522
0.81352,0.0070925,0.72522
0.77507,0.0067342,0.75912
0.77507,0.0067342,0.75912
7.9072,0.095427,8.8404
7.9072,0.095427,8.8404
7.9072,0.095427,8.8404
0.87002,0.0070372,0.96594
0.87002,0.0070372,0.96594
0.87002,0.0070372,0.96594
1.0429,0.0046859,0.8926
1.0429,0.0046859,0.8926
0.89296,0.0072559,0.8619
0.89296,0.0072559,0.8619
0.88446,0.011555,1.0279
0.88446,0.011555,1.0279
0.88446,0.011555,1.0279
1.0429,0.0046859,0.8926
1.0429,0.0046859,0.8926
0.89296,0.0072559,0.8619
0.89296,0.0072559,0.8619
1.0429,0.0046859,0.8926
0.89296,0.0072559,0.8619
0.89296,0.0072559,0.8619
0.89296,0.0072559,0.8619
0.89296,0.0072559,0.8619
0.69059,0.010213,1.1646
0.69059,0.010213,1.1646
1.0544,0.0091202,1.0309
1.0544,0.0091202,1.0309
0.93019,0.009019,0.96182
0.69059,0.010213,1.1646
0.69059,0.010213,1.1646
0.68369,0.0079222,1.6883
0.71919,0.0083674,1.5874
0.68295,0.013701,1.4773
0.93019,0.009019,0.96182
0.93019,0.009019,0.96182
0.93019,0.009019,0.96182
0.74652,0.017331,2.0092
0.74652,0.017331,2.0092
0.74652,0.017331,2.0092
0.74652,0.017331,2.0092
0.74652,0.017331,2.0092
0.76653,0.017007,1.7041
0.76653,0.017007,1.7041
0.93605,0.017167,1.5754
0.95364,0.0065472,0.79695
0.95364,0.0065472,0.79695
0.95364,0.0065472,0.79695
0.95364,0.0065472,0.79695
0.97428,0.01151,1.2488
0.97428,0.01151,1.2488
0.97428,0.01151,1.2488
0.70621,0.018943,1.6123
0.70956,0.01864,1.6099
0.87273,0.012462,1.4916
0.85762,0.014846,1.4242
0.85762,0.014846,1.4242
0.85762,0.014846,1.4242
0.84567,0.015359,1.4079
0.97428,0.01151,1.2488
0.97428,0.01151,1.2488
0.97428,0.01151,1.2488
1.1793,0.011903,0.95909
1.1793,0.011903,0.95909
1.1793,0.011903,0.95909
0.70956,0.01864,1.6099
0.69725,0.010333,1.5781
0.75448,0.014127,1.3753
0.75448,0.014127,1.3753
0.81819,0.011588,1.1602
0.92286,0.017909,1.6093
0.92286,0.017909,1.6093
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.82232,0.0067863,1.2334
0.82232,0.0067863,1.2334
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.72809,0.012275,1.636
0.77168,0.012999,1.3053
0.77168,0.012999,1.3053
0.77168,0.012999,1.3053
0.77168,0.012999,1.3053
0.97428,0.01151,1.2488
0.97428,0.01151,1.2488
0.91227,0.010122,1.2967
0.91227,0.010122,1.2967
0.80417,0.015215,1.6834
1.2331,0.004225,0.53361
0.80417,0.015215,1.6834
0.77168,0.012999,1.3053
1.0213,0.010521,0.92024
0.91227,0.010122,1.2967
0.96517,0.010851,1.4611
1.0213,0.010521,0.92024
1.0213,0.010521,0.92024
0.99899,0.0059253,0.6724
0.99899,0.0059253,0.6724
6.2967,0.046516,6.3408
6.2967,0.046516,6.3408
0.99899,0.0059253,0.6724
6.2967,0.046516,6.3408
6.2967,0.046516,6.3408
0.99899,0.0059253,0.6724
0.99899,0.0059253,0.6724
0.99899,0.0059253,0.6724
1.0213,0.010521,0.92024
1.0213,0.010521,0.92024
1.0213,0.010521,0.92024
1.0213,0.010521,0.92024
0.94481,0.0041997,0.91099
0.99899,0.0059253,0.6724
0.9105,0.0035546,0.54446
6.0613,0.029045,6.886
6.0613,0.029045,6.886
6.0613,0.029045,6.886
6.0613,0.029045,6.886
6.0613,0.029045,6.886
0.65236,0.012133,1.1931
0.72933,0.0092454,1.3107
6.0613,0.029045,6.886
6.0613,0.029045,6.886
0.72933,0.0092454,1.3107
0.75186,0.012015,1.3207
0.86702,0.0049148,0.73071
0.71897,0.011108,1.2391
0.71897,0.011108,1.2391
0.78809,0.0042383,0.52458
0.75186,0.012015,1.3207
0.75186,0.012015,1.3207
0.71897,0.011108,1.2391
0.88845,0.013689,1.2096
0.78809,0.0042383,0.52458
0.78809,0.0042383,0.52458
0.75186,0.012015,1.3207
0.75186,0.012015,1.3207
0.88845,0.013689,1.2096
0.75186,0.012015,1.3207
0.75186,0.012015,1.3207
0.88845,0.013689,1.2096
0.75186,0.012015,1.3207
0.75186,0.012015,1.3207
0.86735,0.010993,1.1424
0.99915,0.012829,1.2546
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.8641,0.0059898,0.81229
0.8641,0.0059898,0.81229
0.8641,0.0059898,0.81229
0.76908,0.0047218,0.82457
0.76908,0.0047218,0.82457
1.2211,0.017737,1.2336
1.266,0.0139,1.1539
1.266,0.0139,1.1539
1.266,0.0139,1.1539
1.266,0.0139,1.1539
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.81678,0.0069658,1.2655
0.76908,0.0047218,0.82457
0.78325,0.0058733,0.46684
0.78325,0.0058733,0.46684
1.1728,0.013689,1.0835
1.1728,0.013689,1.0835
0.83446,0.0037721,0.38052
0.83446,0.0037721,0.38052
0.83446,0.0037721,0.38052
0.83446,0.0037721,0.38052
0.83446,0.0037721,0.38052
1.3701,0.016859,1.195
0.83107,0.0073109,1.1845
0.83107,0.0073109,1.1845
0.83446,0.0037721,0.38052
0.83446,0.0037721,0.38052
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
0.83446,0.0037721,0.38052
0.92044,0.0041949,0.64938
0.92044,0.0041949,0.64938
0.92044,0.0041949,0.64938
0.92044,0.0041949,0.64938
4.5177,0.066496,5.6595
4.5177,0.066496,5.6595
0.92044,0.0041949,0.64938
0.97936,0.0066809,0.66289
4.5177,0.066496,5.6595
5.5458,0.083478,5.684
5.5458,0.083478,5.684
0.97936,0.0066809,0.66289
5.4679,0.055171,5.7202
5.4458,0.056679,5.6609
0.97936,0.0066809,0.66289
0.97936,0.0066809,0.66289
5.4458,0.056679,5.6609
5.4458,0.056679,5.6609
5.4458,0.056679,5.6609
0.8818,0.006184,1.0918
1.0255,0.005576,0.70147
1.0238,0.0045629,0.5821
1.0255,0.005576,0.70147
0.81516,0.0062332,0.85201
5.4458,0.056679,5.6609
5.4458,0.056679,5.6609
0.77591,0.0040885,0.40873
1.0255,0.005576,0.70147
0.99753,0.0072567,0.59547
1.0231,0.0082188,0.62044
0.9402,0.0046019,0.47348
0.90109,0.0075074,0.72563
0.81131,0.0084064,0.99217
0.87053,0.0041626,0.93232
1.0009,0.012647,1.0559
1.0009,0.012647,1.0559
1.0009,0.012647,1.0559
1.0009,0.012647,1.0559
1.0044,0.0047353,0.69221
0.98611,0.0076274,0.77267
0.98611,0.0076274,0.77267
0.98611,0.0076274,0.77267
0.98611,0.0076274,0.77267
5.8956,0.06005,5.869
0.90084,0.015637,1.7291
0.90084,0.015637,1.7291
0.90084,0.015637,1.7291
0.93914,0.0086934,1.0986
0.83213,0.0045586,0.82147
0.83213,0.0045586,0.82147
0.93914,0.0086934,1.0986
0.81009,0.010446,1.179
0.90084,0.015637,1.7291
0.90084,0.015637,1.7291
0.90084,0.015637,1.7291
1.1296,0.0091622,0.94552
1.1296,0.0091622,0.94552
0.74736,0.0085405,0.96625
0.74736,0.0085405,0.96625
0.72506,0.0092486,1.7727
0.7264,0.013168,1.7202
0.7264,0.013168,1.7202
0.7264,0.013168,1.7202
0.7264,0.013168,1.7202
0.91981,0.0045233,0.83189
0.91981,0.0045233,0.83189
0.67325,0.0066054,0.76851
0.67325,0.0066054,0.76851
0.78159,0.011345,1.332
0.91981,0.0045233,0.83189
0.91981,0.0045233,0.83189
0.67325,0.0066054,0.76851
0.67325,0.0066054,0.76851
0.78159,0.011345,1.332
0.91981,0.0045233,0.83189
0.89629,0.016379,1.8438
0.78159,0.011345,1.332
0.78159,0.011345,1.332
0.96709,0.0068174,0.77914
0.96709,0.0068174,0.77914
0.96709,0.0068174,0.77914
0.96709,0.0068174,0.77914
0.88628,0.0047037,0.77298
0.88628,0.0047037,0.77298
0.88628,0.0047037,0.77298
1.0024,0.0057199,0.82831
0.88628,0.0047037,0.77298
0.88628,0.0047037,0.77298
0.90973,0.010531,1.2396
0.90973,0.010531,1.2396
