49.528,7.8467,0,7.14,2.3811,1.2955,2.439,1.7665,1
49.528,0.000108,0,0,0.000107,0.000115,0.00012,0.000124,2
49.528,1.5121,0,0,4.8641,1.9918,1.9371,2.0344,1
49.528,0.000119,0,0,0.000111,0.000119,0.000113,0.000119,2
49.528,11.716,0,0,13.237,2.0074,0.68095,0.82667,1
49.528,0.00011,0,0,0.000125,0.000152,9.9e-05,0.000135,2
49.528,3.1076,0,0,6.8329,2.5497,1.9764,3.9493,1
49.528,0.000102,0,0,0.000122,0.000113,0.000108,0.000122,2
49.528,0.74294,0,0,2.2173,1.0232,2.2111,0.42389,1
49.528,0.000128,0,0,0.000104,0.000103,0.000119,0.000103,2
49.528,7.5231,0,0,11.081,2.0673,0.93934,0.50068,1
49.528,0.000188,0,0,0.000127,0.000118,0.00012,0.0001,2
49.528,4.9319,0,0,6.7373,1.682,3.336,2.2659,1
49.528,0.000126,0,0,0,0.000109,0.000123,0.00011,2
49.528,0.81368,0,0,0,2.2728,1.6092,0.38132,1
49.528,0,0,0,0,0.000109,0.000105,0.000108,2
49.528,0,0,0,0,3.5958,2.1186,0.41482,1
49.528,0,0,0,0,0.000123,0.000113,0.000109,2
49.528,0,0,0,0,1.9224,2.3676,0.32836,1
49.528,0,0,0,0,0.000114,0.000121,0.000103,2
49.528,0,0,0,0,0.82238,1.4656,0.34321,1
49.528,0,0,0,0,0.000108,0.00011,0.000106,2
49.528,0,0,0,0,0.6838,1.2676,0.26139,1
49.528,0,0,0,0,0.000105,0.000107,0.000106,2
49.528,0,0,0,0,2.345,1.8428,1.2158,1
49.528,0,0,0,0,0.000124,0.000176,0.000106,2
49.528,0,0,0,0,1.3336,1.265,1.2054,1
49.528,0,0,0,0,0.000163,0.000118,0.000108,2
49.528,0,0,0,0,12.325,1.3732,1.3658,1
49.528,0,0,0,0,0.00012,0.00012,0.000107,2
49.528,0,0,0,0,1.0581,1.1094,0.37459,1
49.528,0,0,0,0,0.000116,0.000101,0.000105,2
49.528,0,0,0,0,6.2319,2.4299,0.27005,1
49.528,0,0,0,0,0,0.000105,0.000106,2
49.528,0,0,0,0,0,1.4555,0.31332,1
49.528,0,0,0,0,0,0.000103,0.000102,2
49.528,0,0,0,0,0,3.8971,0.25797,1
49.528,0,0,0,0,0,0.000114,0.000101,2
49.528,0,0,0,0,0,2.0832,0.84762,1
49.528,0,0,0,0,0,0.000114,0.000105,2
49.528,0,0,0,0,0,1.137,1.3037,1
49.528,0,0,0,0,0,0.000112,0.000121,2
49.528,0,0,0,0,0,2.7618,0.71971,1
49.528,0,0,0,0,0,0.000124,0.000117,2
49.528,0,0,0,0,0,1.0023,0.16776,1
49.528,0,0,0,0,0,0.000102,0.00011,2
49.528,0,0,0,0,0,1.2226,0.51772,1
49.528,0,0,0,0,0,0.000149,0.000102,2
49.528,0,0,0,0,0,1.3141,0.87453,1
49.528,0,0,0,0,0,0,0.000108,2
49.528,0,0,0,0,0,0,0.71343,1
49.528,0,0,0,0,0,0,0.000101,2
49.528,0,0,0,0,0,0,1.1134,1
49.528,0,0,0,0,0,0,0.000107,2
49.528,0,0,0,0,0,0,2.8586,1
49.528,0,0,0,0,0,0,0.00011,2
49.528,0,0,0,0,0,0,1.5266,1
49.528,0,0,0,0,0,0,0.000106,2
49.528,0,0,0,0,0,0,1.2008,1
49.528,0,0,0,0,0,0,0.000102,2
49.528,0,0,0,0,0,0,0.83913,1
49.528,0,0,0,0,0,0,0.000149,2
49.528,0,0,0,0,0,0,2.4527,1
49.528,0,0,0,0,0,0,0.000105,2
49.528,0,0,0,0,0,0,0.94769,1
49.528,0,0,0,0,0,0,0.000109,2
49.528,0,0,0,0,0,0,1.1982,1
49.528,0,0,0,0,0,0,0.00011,2
49.528,0,0,0,0,0,0,1.1814,1
49.528,0,0,0,0,0,0,0.000103,2
49.528,0,0,0,0,0,0,1.1192,1
49.528,0,0,0,0,0,0,0.000106,2
49.528,0,0,0,0,0,0,1.497,1
49.528,0,0,0,0,0,0,0.000108,2
49.528,0,0,0,0,0,0,0.52355,1
49.528,0,0,0,0,0,0,0.000104,2
49.528,0,0,0,0,0,0,0.56649,1
49.528,0,0,0,0,0,0,0.000102,2
49.528,0,0,0,0,0,0,0.5994,1
49.528,0,0,0,0,0,0,0.000108,2
49.528,0,0,0,0,0,0,0.53998,1
49.528,0,0,0,0,0,0,0.000109,2
49.528,0,0,0,0,0,0,1.4177,1
49.528,0,0,0,0,0,0,0.000113,2
49.528,0,0,0,0,0,0,1.7124,1
49.528,0,0,0,0,0,0,0.000205,2
49.528,0,0,0,0,0,0,2.2142,1
0.000153,0,0,0,0,0,0,0,3
49.549,10.826,1.7785,48.766,0.67968,1.3706,3.3525,3.5071,1
49.549,0.000153,0.000177,0,0.000123,0.000145,0.000138,0.000143,2
49.549,3.8562,23.748,0,1.2856,12.711,0.94403,1.8868,1
49.549,9.9e-05,0.000184,0,9.6e-05,0.000134,0.000112,0.00011,2
49.549,16.215,11.755,0,9.5583,5.2391,1.2485,0.85701,1
49.549,0.000133,0.000188,0,0.000178,0.000125,0.000104,0.000131,2
49.549,8.2305,11.522,0,8.2713,3.116,0.88105,0.88416,1
49.549,0.000154,0,0,0.000107,0.000203,9.9e-05,0.000107,2
49.549,9.7223,0,0,2.1035,4.0362,4.0093,1.4329,1
49.549,0,0,0,0.000104,0.000135,0.000116,0.000119,2
49.549,0,0,0,4.7937,7.1943,1.5792,5.532,1
49.549,0,0,0,0.00012,0.000122,0.000114,0.000114,2
49.549,0,0,0,1.843,15.036,0.45908,1.0034,1
49.549,0,0,0,0.00012,0,0.000108,0.000118,2
49.549,0,0,0,4.5471,0,2.0911,0.78955,1
49.549,0,0,0,0.000126,0,0.0001,0.000121,2
49.549,0,0,0,2.2237,0,1.8311,1.262,1
49.549,0,0,0,0.000111,0,0.000109,0.000108,2
49.549,0,0,0,2.6594,0,1.7378,1.018,1
49.549,0,0,0,0.000129,0,0.000155,0.000129,2
49.549,0,0,0,1.2584,0,2.3075,0.80672,1
49.549,0,0,0,9.7e-05,0,0.000119,0.000136,2
49.549,0,0,0,2.8131,0,0.94644,1.2472,1
49.549,0,0,0,9.7e-05,0,0.000101,0.000107,2
49.549,0,0,0,1.7503,0,1.7913,0.50605,1
49.549,0,0,0,0.000172,0,0.000131,0.000104,2
49.549,0,0,0,1.1094,0,1.6945,0.56039,1
49.549,0,0,0,0.000139,0,0.000112,0.000101,2
49.549,0,0,0,3.8361,0,0.71713,1.0304,1
49.549,0,0,0,0,0,0.000113,0.000115,2
49.549,0,0,0,0,0,1.5844,0.72713,1
49.549,0,0,0,0,0,0.000133,0.000117,2
49.549,0,0,0,0,0,0.90044,1.4918,1
49.549,0,0,0,0,0,0.000113,0.000121,2
49.549,0,0,0,0,0,1.1348,4.874,1
49.549,0,0,0,0,0,0.000108,0.000121,2
49.549,0,0,0,0,0,2.6691,0.82021,1
49.549,0,0,0,0,0,0.000136,0.000116,2
49.549,0,0,0,0,0,0.91747,3.2339,1
49.549,0,0,0,0,0,0.000109,0.000121,2
49.549,0,0,0,0,0,0.66744,4.2251,1
49.549,0,0,0,0,0,0.000128,0.000128,2
49.549,0,0,0,0,0,1.0219,2.1517,1
49.549,0,0,0,0,0,0.000106,0.00012,2
49.549,0,0,0,0,0,1.717,2.1059,1
49.549,0,0,0,0,0,0.00012,0.000113,2
49.549,0,0,0,0,0,1.6176,1.5679,1
49.549,0,0,0,0,0,0.000204,0.000121,2
49.549,0,0,0,0,0,0.93667,1.4775,1
49.549,0,0,0,0,0,0.000116,0.000111,2
49.549,0,0,0,0,0,0.79657,0.76155,1
49.549,0,0,0,0,0,0.000107,0.000104,2
49.549,0,0,0,0,0,1.2189,0.83197,1
49.549,0,0,0,0,0,0.000116,0.000107,2
49.549,0,0,0,0,0,1.0396,1.103,1
49.549,0,0,0,0,0,9.9e-05,0.000153,2
49.549,0,0,0,0,0,2.585,0.886,1
49.549,0,0,0,0,0,0.00012,0.000111,2
49.549,0,0,0,0,0,1.1497,0.025644,1
49.549,0,0,0,0,0,0.000115,0,2
49.549,0,0,0,0,0,2.0163,0,1
49.549,0,0,0,0,0,0.000106,0,2
49.549,0,0,0,0,0,0.98656,0,1
49.549,0,0,0,0,0,0.000131,0,2
49.549,0,0,0,0,0,0.11315,0,1
0.00013,0,0,0,0,0,0,0,3
49.499,28.67,48.8,48.753,0.56021,3.6931,0.85538,0.31562,1
49.499,0.000127,0,0,0.000116,0.000174,0.000143,0.000134,2
49.499,20.176,0,0,3.2886,2.1932,1.4483,0.7728,1
49.499,0,0,0,0.000109,0.000122,0.000119,0.000104,2
49.499,0,0,0,9.036,1.8084,2.2511,1.0759,1
49.499,0,0,0,9.9e-05,0.00011,0.00011,0.000116,2
49.499,0,0,0,12.998,5.9382,1.5279,0.68215,1
49.499,0,0,0,0.000156,0.000115,0.000108,0.000105,2
49.499,0,0,0,9.6358,7.8373,0.99324,1.4542,1
49.499,0,0,0,0.000179,0.000119,0.000102,0.000107,2
49.499,0,0,0,1.4177,7.1746,1.0119,1.1021,1
49.499,0,0,0,0.000152,0.000113,9.9e-05,0.000107,2
49.499,0,0,0,11.765,7.7626,0.60617,0.36531,1
49.499,0,0,0,0,0.000175,0.000106,0.000105,2
49.499,0,0,0,0,0.88428,0.72445,1.1289,1
49.499,0,0,0,0,0.000118,0.000105,9.7e-05,2
49.499,0,0,0,0,1.8267,3.2204,0.35489,1
49.499,0,0,0,0,0.000113,0.000109,0.000101,2
49.499,0,0,0,0,6.402,3.4779,0.99926,1
49.499,0,0,0,0,0.000118,0.000108,0.000104,2
49.499,0,0,0,0,3.1515,1.069,0.79634,1
49.499,0,0,0,0,0,0.000114,0.000106,2
49.499,0,0,0,0,0,0.98206,1.2278,1
49.499,0,0,0,0,0,0.000111,0.000181,2
49.499,0,0,0,0,0,0.86863,2.1821,1
49.499,0,0,0,0,0,0.000107,0.000112,2
49.499,0,0,0,0,0,1.2963,5.7561,1
49.499,0,0,0,0,0,0.000115,0.000139,2
49.499,0,0,0,0,0,2.2601,4.5218,1
49.499,0,0,0,0,0,0.000105,0.000112,2
49.499,0,0,0,0,0,0.9905,2.7543,1
49.499,0,0,0,0,0,0.0001,0.00012,2
49.499,0,0,0,0,0,0.61426,3.4192,1
49.499,0,0,0,0,0,0.000108,0.000114,2
49.499,0,0,0,0,0,0.82658,2.2441,1
49.499,0,0,0,0,0,0.000121,0.00012,2
49.499,0,0,0,0,0,1.0475,1.2576,1
49.499,0,0,0,0,0,0.000347,0.000127,2
49.499,0,0,0,0,0,1.5257,1.4053,1
49.499,0,0,0,0,0,0.000104,0.000141,2
49.499,0,0,0,0,0,1.1656,1.6095,1
49.499,0,0,0,0,0,0.000104,0.000124,2
49.499,0,0,0,0,0,0.9147,1.9434,1
49.499,0,0,0,0,0,0.00016,0.000117,2
49.499,0,0,0,0,0,3.2277,2.1556,1
49.499,0,0,0,0,0,0.000152,0.000117,2
49.499,0,0,0,0,0,0.94669,1.8422,1
49.499,0,0,0,0,0,0.000113,0.000118,2
49.499,0,0,0,0,0,0.77719,0.5589,1
49.499,0,0,0,0,0,0.000108,0.000112,2
49.499,0,0,0,0,0,0.84922,0.48239,1
49.499,0,0,0,0,0,0.000107,0.000104,2
49.499,0,0,0,0,0,0.99553,0.44818,1
49.499,0,0,0,0,0,0.000119,0.000106,2
49.499,0,0,0,0,0,0.9017,0.57381,1
49.499,0,0,0,0,0,0.000101,0.0001,2
49.499,0,0,0,0,0,1.1414,1.0265,1
49.499,0,0,0,0,0,0.000111,0.000106,2
49.499,0,0,0,0,0,4.0641,1.7339,1
49.499,0,0,0,0,0,0.000113,0.000168,2
49.499,0,0,0,0,0,1.5268,0.96229,1
49.499,0,0,0,0,0,0.00011,0.000106,2
49.499,0,0,0,0,0,0.94083,1.4389,1
49.499,0,0,0,0,0,0.000108,0,2
49.499,0,0,0,0,0,2.4463,0,1
49.499,0,0,0,0,0,0.000118,0,2
49.499,0,0,0,0,0,1.1127,0,1
0.000211,0,0,0,0,0,0,0,3
49.548,13.343,0.97266,48.647,2.5626,6.5999,0.66341,0.60274,1
49.548,0.000152,0.000204,0,0.00013,0.000184,0.000137,0.000159,2
49.548,11.709,27.44,0,2.8321,7.5081,1.35,0.72939,1
49.548,0.000232,0.000153,0,0.000126,0.000132,0.000177,0.000142,2
49.548,23.601,5.926,0,4.5882,11.409,2.3484,2.2912,1
49.548,0,0.000131,0,0.000132,0.0002,0.000132,0.00012,2
49.548,0,14.303,0,2.6542,7.0544,2.2837,1.9698,1
49.548,0,0,0,0.00017,0.00014,0.000122,0.000115,2
49.548,0,0,0,2.8242,15.068,1.8755,0.96501,1
49.548,0,0,0,0.000127,0.000131,0.000113,0.00011,2
49.548,0,0,0,17.521,1.0071,1.7067,1.3675,1
49.548,0,0,0,0.00013,0,0.000104,0.000107,2
49.548,0,0,0,4.1087,0,1.0461,1.2605,1
49.548,0,0,0,0.00013,0,0.000106,0.000108,2
49.548,0,0,0,5.6361,0,3.1654,0.89434,1
49.548,0,0,0,0.000119,0,0.000116,0.000106,2
49.548,0,0,0,5.9272,0,1.7992,1.1309,1
49.548,0,0,0,0,0,0.000117,0.000102,2
49.548,0,0,0,0,0,0.52634,1.2123,1
49.548,0,0,0,0,0,0.000102,0.00011,2
49.548,0,0,0,0,0,0.88177,1.1073,1
49.548,0,0,0,0,0,0.000112,0.000107,2
49.548,0,0,0,0,0,1.1376,0.82955,1
49.548,0,0,0,0,0,0.000102,0.000106,2
49.548,0,0,0,0,0,1.5444,0.71867,1
49.548,0,0,0,0,0,0.000121,0.000104,2
49.548,0,0,0,0,0,1.3798,0.81448,1
49.548,0,0,0,0,0,0.000111,0.0001,2
49.548,0,0,0,0,0,3.499,0.6608,1
49.548,0,0,0,0,0,0.00011,0.0001,2
49.548,0,0,0,0,0,1.2047,0.68128,1
49.548,0,0,0,0,0,0.00011,0.000101,2
49.548,0,0,0,0,0,1.0495,0.81771,1
49.548,0,0,0,0,0,0.000114,9.9e-05,2
49.548,0,0,0,0,0,1.2744,1.4367,1
49.548,0,0,0,0,0,0.000113,0.000108,2
49.548,0,0,0,0,0,1.8322,1.7134,1
49.548,0,0,0,0,0,0.000104,0.000111,2
49.548,0,0,0,0,0,3.4153,4.0962,1
49.548,0,0,0,0,0,0.000107,0.000182,2
49.548,0,0,0,0,0,5.67,1.2578,1
49.548,0,0,0,0,0,0.000111,0.000124,2
49.548,0,0,0,0,0,2.1147,2.9623,1
49.548,0,0,0,0,0,0.000185,0.000116,2
49.548,0,0,0,0,0,3.5192,0.44474,1
49.548,0,0,0,0,0,0.00012,0.000105,2
49.548,0,0,0,0,0,1.5382,1.5178,1
49.548,0,0,0,0,0,0.000105,9.9e-05,2
49.548,0,0,0,0,0,1.8028,0.47367,1
49.548,0,0,0,0,0,0,0.000107,2
49.548,0,0,0,0,0,0,1.2851,1
49.548,0,0,0,0,0,0,0.000107,2
49.548,0,0,0,0,0,0,1.0088,1
49.548,0,0,0,0,0,0,0.000101,2
49.548,0,0,0,0,0,0,0.37401,1
49.548,0,0,0,0,0,0,0.000106,2
49.548,0,0,0,0,0,0,0.42019,1
49.548,0,0,0,0,0,0,0.000108,2
49.548,0,0,0,0,0,0,1.2304,1
49.548,0,0,0,0,0,0,0.000105,2
49.548,0,0,0,0,0,0,1.2416,1
49.548,0,0,0,0,0,0,0.000101,2
49.548,0,0,0,0,0,0,0.72098,1
49.548,0,0,0,0,0,0,0.000102,2
49.548,0,0,0,0,0,0,0.59241,1
49.548,0,0,0,0,0,0,9.6e-05,2
49.548,0,0,0,0,0,0,0.61326,1
49.548,0,0,0,0,0,0,0.000105,2
49.548,0,0,0,0,0,0,0.71198,1
49.548,0,0,0,0,0,0,0.000101,2
49.548,0,0,0,0,0,0,1.0552,1
49.548,0,0,0,0,0,0,9.9e-05,2
49.548,0,0,0,0,0,0,1.0881,1
49.548,0,0,0,0,0,0,0.000123,2
49.548,0,0,0,0,0,0,0.98208,1
49.548,0,0,0,0,0,0,0.000121,2
49.548,0,0,0,0,0,0,0.9677,1
49.548,0,0,0,0,0,0,0.000105,2
49.548,0,0,0,0,0,0,1.0888,1
49.548,0,0,0,0,0,0,0.000105,2
49.548,0,0,0,0,0,0,1.0354,1
49.548,0,0,0,0,0,0,0.000105,2
49.548,0,0,0,0,0,0,1.4637,1
49.548,0,0,0,0,0,0,0.000108,2
49.548,0,0,0,0,0,0,0.74953,1
0.000144,0,0,0,0,0,0,0,3
49.542,2.0083,0.5415,48.75,1.0401,14.957,1.0364,15.718,1
49.542,0.000186,0.00014,0,0.000151,0.000148,0.000214,0.000161,2
49.542,15.68,48.249,0,3.6878,8.2303,3.0762,2.3187,1
49.542,0.000135,0,0,0.000113,0.000133,0.00012,0.000119,2
49.542,11.981,0,0,19.365,22.207,0.73417,2.4451,1
49.542,0.000153,0,0,0.000129,0.000186,0.000103,0.000116,2
49.542,19.168,0,0,24.616,3.2835,0.67176,1.362,1
49.542,0,0,0,0,0,9.7e-05,0.000102,2
49.542,0,0,0,0,0,2.7865,2.0389,1
49.542,0,0,0,0,0,0.000108,0.00011,2
49.542,0,0,0,0,0,0.76315,2.1712,1
49.542,0,0,0,0,0,0.000118,0.000107,2
49.542,0,0,0,0,0,0.98077,0.23472,1
49.542,0,0,0,0,0,0.000115,9.8e-05,2
49.542,0,0,0,0,0,1.1519,0.61568,1
49.542,0,0,0,0,0,0.000108,0.0001,2
49.542,0,0,0,0,0,0.8222,4.0448,1
49.542,0,0,0,0,0,0.000106,0.000114,2
49.542,0,0,0,0,0,0.63453,1.0889,1
49.542,0,0,0,0,0,0.000104,0.000117,2
49.542,0,0,0,0,0,1.1512,0.70454,1
49.542,0,0,0,0,0,0.000163,0.000102,2
49.542,0,0,0,0,0,1.1649,0.59585,1
49.542,0,0,0,0,0,0.000114,0.000106,2
49.542,0,0,0,0,0,0.4622,0.32538,1
49.542,0,0,0,0,0,0.000114,0.000172,2
49.542,0,0,0,0,0,0.54305,0.61905,1
49.542,0,0,0,0,0,0.000106,0.000109,2
49.542,0,0,0,0,0,1.0994,0.54446,1
49.542,0,0,0,0,0,0.00011,0.0001,2
49.542,0,0,0,0,0,16.821,4.4193,1
49.542,0,0,0,0,0,0.000132,0.000112,2
49.542,0,0,0,0,0,1.9735,0.59065,1
49.542,0,0,0,0,0,0.000112,0.000113,2
49.542,0,0,0,0,0,1.4467,0.83438,1
49.542,0,0,0,0,0,0.00011,0.000106,2
49.542,0,0,0,0,0,1.26,0.74404,1
49.542,0,0,0,0,0,0.000108,0.000104,2
49.542,0,0,0,0,0,0.92502,0.31221,1
49.542,0,0,0,0,0,0.000111,0.0001,2
49.542,0,0,0,0,0,0.97129,0.56648,1
49.542,0,0,0,0,0,0.000111,0.000102,2
49.542,0,0,0,0,0,0.63161,0.75946,1
49.542,0,0,0,0,0,0.00011,0.000109,2
49.542,0,0,0,0,0,1.7269,0.34449,1
49.542,0,0,0,0,0,0.000106,0.000102,2
49.542,0,0,0,0,0,4.4205,0.46925,1
49.542,0,0,0,0,0,0.00013,9.8e-05,2
49.542,0,0,0,0,0,1.372,0.50939,1
49.542,0,0,0,0,0,0,9.9e-05,2
49.542,0,0,0,0,0,0,0.38507,1
49.542,0,0,0,0,0,0,9.9e-05,2
49.542,0,0,0,0,0,0,0.70817,1
49.542,0,0,0,0,0,0,0.000121,2
49.542,0,0,0,0,0,0,0.55723,1
49.542,0,0,0,0,0,0,0.000158,2
49.542,0,0,0,0,0,0,0.91695,1
49.542,0,0,0,0,0,0,0.00012,2
49.542,0,0,0,0,0,0,0.93461,1
49.542,0,0,0,0,0,0,0.000111,2
49.542,0,0,0,0,0,0,0.72411,1
0.000136,0,0,0,0,0,0,0,3
49.528,5.2153,0.83566,48.769,8.2636,19.37,2.1175,1.0061,1
49.528,0.000174,0.000206,0,0.000177,0.000193,0.000184,0.000134,2
49.528,43.633,15.576,0,17.051,7.2598,1.1946,1.6307,1
49.528,0,0.000137,0,0.000106,0.00018,0.000133,0.000123,2
49.528,0,12.287,0,2.7755,19.284,0.7808,0.48517,1
49.528,0,0.000256,0,0.000129,0.000151,0.000109,0.000144,2
49.528,0,20.106,0,16.748,2.703,1.1379,2.0545,1
49.528,0,0,0,0.000187,0,0.000113,0.000148,2
49.528,0,0,0,3.886,0,1.0352,0.97833,1
49.528,0,0,0,0,0,0.00011,0.000125,2
49.528,0,0,0,0,0,1.1714,1.3634,1
49.528,0,0,0,0,0,0.000109,0.000114,2
49.528,0,0,0,0,0,1.5727,0.55878,1
49.528,0,0,0,0,0,0.000102,0.000103,2
49.528,0,0,0,0,0,2.9157,1.5979,1
49.528,0,0,0,0,0,0.000116,0.000101,2
49.528,0,0,0,0,0,2.5798,2.3557,1
49.528,0,0,0,0,0,0.000117,0.000114,2
49.528,0,0,0,0,0,1.563,1.8198,1
49.528,0,0,0,0,0,0.000112,0.000118,2
49.528,0,0,0,0,0,3.0241,3.0698,1
49.528,0,0,0,0,0,0.000107,0.000109,2
49.528,0,0,0,0,0,0.92264,2.3635,1
49.528,0,0,0,0,0,0.000107,0.000109,2
49.528,0,0,0,0,0,1.6652,1.3127,1
49.528,0,0,0,0,0,0.000121,0.000108,2
49.528,0,0,0,0,0,2.188,0.71638,1
49.528,0,0,0,0,0,0.000108,0.000113,2
49.528,0,0,0,0,0,1.0808,0.6026,1
49.528,0,0,0,0,0,0.000114,0.000119,2
49.528,0,0,0,0,0,1.4937,0.76744,1
49.528,0,0,0,0,0,0.000169,0.00011,2
49.528,0,0,0,0,0,2.2216,0.56622,1
49.528,0,0,0,0,0,0.00013,0.000169,2
49.528,0,0,0,0,0,2.0076,0.82075,1
49.528,0,0,0,0,0,0.000141,0.000108,2
49.528,0,0,0,0,0,3.2651,0.65277,1
49.528,0,0,0,0,0,0.000118,0.000102,2
49.528,0,0,0,0,0,2.7924,0.67034,1
49.528,0,0,0,0,0,0.00012,0.000105,2
49.528,0,0,0,0,0,4.496,1.3742,1
49.528,0,0,0,0,0,0.000115,0.0001,2
49.528,0,0,0,0,0,2.664,0.32749,1
49.528,0,0,0,0,0,0.000135,9.8e-05,2
49.528,0,0,0,0,0,1.1811,0.51198,1
49.528,0,0,0,0,0,0.000131,9.8e-05,2
49.528,0,0,0,0,0,1.7198,0.76688,1
49.528,0,0,0,0,0,0.000167,9.8e-05,2
49.528,0,0,0,0,0,0.8402,0.87735,1
49.528,0,0,0,0,0,0.000145,0.000128,2
49.528,0,0,0,0,0,0.52057,1.0894,1
49.528,0,0,0,0,0,0.000104,0.000111,2
49.528,0,0,0,0,0,0.43624,1.0061,1
49.528,0,0,0,0,0,0,0.000102,2
49.528,0,0,0,0,0,0,0.98031,1
49.528,0,0,0,0,0,0,0.00015,2
49.528,0,0,0,0,0,0,0.80452,1
49.528,0,0,0,0,0,0,0.000114,2
49.528,0,0,0,0,0,0,0.4322,1
49.528,0,0,0,0,0,0,0.000104,2
49.528,0,0,0,0,0,0,0.55382,1
49.528,0,0,0,0,0,0,0.000102,2
49.528,0,0,0,0,0,0,0.46471,1
49.528,0,0,0,0,0,0,0.000104,2
49.528,0,0,0,0,0,0,0.70829,1
49.528,0,0,0,0,0,0,0.000101,2
49.528,0,0,0,0,0,0,1.3988,1
49.528,0,0,0,0,0,0,0.000106,2
49.528,0,0,0,0,0,0,0.61353,1
49.528,0,0,0,0,0,0,0.000122,2
49.528,0,0,0,0,0,0,0.62744,1
49.528,0,0,0,0,0,0,0.000114,2
49.528,0,0,0,0,0,0,0.41565,1
49.528,0,0,0,0,0,0,0.000103,2
49.528,0,0,0,0,0,0,0.84119,1
49.528,0,0,0,0,0,0,0.000114,2
49.528,0,0,0,0,0,0,0.66092,1
49.528,0,0,0,0,0,0,0.000102,2
49.528,0,0,0,0,0,0,1.5063,1
49.528,0,0,0,0,0,0,0.000107,2
49.528,0,0,0,0,0,0,0.56098,1
49.528,0,0,0,0,0,0,0.000101,2
49.528,0,0,0,0,0,0,2.1982,1
49.528,0,0,0,0,0,0,0.000126,2
49.528,0,0,0,0,0,0,3.2147,1
49.528,0,0,0,0,0,0,0.000229,2
49.528,0,0,0,0,0,0,1.294,1
0.000145,0,0,0,0,0,0,0,3
50.116,48.835,48.804,48.767,1.8092,13.036,0.90942,1.9553,1
50.116,0,0,0,0.000137,0.000141,0.000144,0.000143,2
50.116,0,0,0,5.8856,14.896,0.60111,1.6523,1
50.116,0,0,0,0.000112,0.000206,0.000108,0.000116,2
50.116,0,0,0,1.9261,7.7436,2.0862,1.1545,1
50.116,0,0,0,0.000108,0.000137,0.000118,0.000118,2
50.116,0,0,0,39.099,8.5784,1.8313,1.0791,1
50.116,0,0,0,0,0.000178,0.000118,0.000111,2
50.116,0,0,0,0,4.4336,2.2703,1.0884,1
50.116,0,0,0,0,0,0.000114,0.000101,2
50.116,0,0,0,0,0,1.1448,0.90162,1
50.116,0,0,0,0,0,0.000103,0.000105,2
50.116,0,0,0,0,0,1.0954,0.80816,1
50.116,0,0,0,0,0,0.000109,0.000111,2
50.116,0,0,0,0,0,1.79,0.91941,1
50.116,0,0,0,0,0,0.000115,0.000106,2
50.116,0,0,0,0,0,0.79561,0.5449,1
50.116,0,0,0,0,0,0.000118,0.000108,2
50.116,0,0,0,0,0,1.1461,0.44487,1
50.116,0,0,0,0,0,0.000109,0.000136,2
50.116,0,0,0,0,0,0.77139,0.6919,1
50.116,0,0,0,0,0,0.00011,0.000102,2
50.116,0,0,0,0,0,0.80595,1.0622,1
50.116,0,0,0,0,0,0.000129,0.000173,2
50.116,0,0,0,0,0,1.2311,1.2105,1
50.116,0,0,0,0,0,0.00012,0.000108,2
50.116,0,0,0,0,0,2.3115,1.0241,1
50.116,0,0,0,0,0,0.000121,0.000103,2
50.116,0,0,0,0,0,0.8503,0.91302,1
50.116,0,0,0,0,0,0.000113,0.000119,2
50.116,0,0,0,0,0,0.71591,1.0657,1
50.116,0,0,0,0,0,0.000102,0.000119,2
50.116,0,0,0,0,0,1.8761,0.52123,1
50.116,0,0,0,0,0,0.000102,0.000119,2
50.116,0,0,0,0,0,1.6027,0.73347,1
50.116,0,0,0,0,0,0.000128,0.000156,2
50.116,0,0,0,0,0,1.8893,1.0122,1
50.116,0,0,0,0,0,0.000117,0.000113,2
50.116,0,0,0,0,0,5.9422,0.69373,1
50.116,0,0,0,0,0,0.000136,0.000111,2
50.116,0,0,0,0,0,0.89707,0.93659,1
50.116,0,0,0,0,0,0.000111,0.000105,2
50.116,0,0,0,0,0,0.95021,1.2362,1
50.116,0,0,0,0,0,0.000115,0.000113,2
50.116,0,0,0,0,0,2.093,1.1263,1
50.116,0,0,0,0,0,0.000106,0.000107,2
50.116,0,0,0,0,0,2.0815,1.4152,1
50.116,0,0,0,0,0,0.000191,0.000124,2
50.116,0,0,0,0,0,0.98286,0.76657,1
50.116,0,0,0,0,0,0.000112,0.000124,2
50.116,0,0,0,0,0,1.5174,0.85964,1
50.116,0,0,0,0,0,0.000114,0.000107,2
50.116,0,0,0,0,0,1.1678,4.798,1
50.116,0,0,0,0,0,0.000107,0.00011,2
50.116,0,0,0,0,0,2.4608,3.2762,1
50.116,0,0,0,0,0,0.000105,0.000126,2
50.116,0,0,0,0,0,4.8159,1.5304,1
50.116,0,0,0,0,0,0,0.000108,2
50.116,0,0,0,0,0,0,1.9088,1
50.116,0,0,0,0,0,0,0.000113,2
50.116,0,0,0,0,0,0,2.2428,1
50.116,0,0,0,0,0,0,0.000119,2
50.116,0,0,0,0,0,0,1.2208,1
50.116,0,0,0,0,0,0,0.000127,2
50.116,0,0,0,0,0,0,3.0619,1
50.116,0,0,0,0,0,0,0.000106,2
50.116,0,0,0,0,0,0,2.4295,1
50.116,0,0,0,0,0,0,0.000105,2
